flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numu,3.75,4.0,50.925,53.349999999999994,1.0002528388783468e-14
numu,3.75,4.0,53.349999999999994,55.775,1.910883290816209e-14
numu,3.75,4.0,55.775,58.199999999999996,1.0774896224701652e-14
numu,3.75,4.0,58.199999999999996,60.62499999999999,1.4288007508670115e-14
numu,3.75,4.0,60.62499999999999,63.05,1.9399319152146543e-14
numu,3.75,4.0,63.05,65.475,2.1947516960787213e-14
numu,3.75,4.0,65.475,67.89999999999999,1.6243238269828768e-14
numu,3.75,4.0,67.89999999999999,70.32499999999999,1.3500885016059093e-14
numu,3.75,4.0,70.32499999999999,72.75,1.7444553536883087e-14
numu,3.75,4.0,72.75,75.175,1.7342993253117308e-14
numu,3.75,4.0,75.175,77.6,1.4826030262967e-14
numu,3.75,4.0,77.6,80.02499999999999,1.3103716709596881e-14
numu,3.75,4.0,80.02499999999999,82.44999999999999,1.4204186835610327e-14
numu,3.75,4.0,82.44999999999999,84.875,1.536350434895942e-14
numu,3.75,4.0,84.875,87.3,1.972317149593104e-14
numu,3.75,4.0,87.3,89.725,1.4899846897344534e-14
numu,3.75,4.0,89.725,92.14999999999999,1.5351522686266344e-14
numu,3.75,4.0,92.14999999999999,94.57499999999999,1.444820712008459e-14
numu,3.75,4.0,94.57499999999999,97.0,2.026698260986763e-14
numu,3.75,4.0,97.0,99.425,1.3688211983586258e-14
numu,3.75,4.0,99.425,101.85,1.7272652815343765e-14
numu,3.75,4.0,101.85,104.27499999999999,1.6072531405850902e-14
numu,3.75,4.0,104.27499999999999,106.69999999999999,1.662225768395237e-14
numu,3.75,4.0,106.69999999999999,109.12499999999999,1.8257665967350057e-14
numu,3.75,4.0,109.12499999999999,111.55,1.1724198908289034e-14
numu,3.75,4.0,111.55,113.975,1.7098910435308258e-14
numu,3.75,4.0,113.975,116.39999999999999,1.0220825366347572e-14
numu,3.75,4.0,116.39999999999999,118.82499999999999,1.4066371083393522e-14
numu,3.75,4.0,118.82499999999999,121.24999999999999,1.583029191980535e-14
numu,3.75,4.0,121.24999999999999,123.675,1.3096808982715934e-14
numu,3.75,4.0,123.675,126.1,1.4378512792809893e-14
numu,3.75,4.0,126.1,128.52499999999998,1.5033753180940517e-14
numu,3.75,4.0,128.52499999999998,130.95,1.4710042705818647e-14
numu,3.75,4.0,130.95,133.375,1.4942148337847778e-14
numu,3.75,4.0,133.375,135.79999999999998,1.4931154400038272e-14
numu,3.75,4.0,135.79999999999998,138.225,1.5097941376861228e-14
numu,3.75,4.0,138.225,140.64999999999998,1.243850262381419e-14
numu,3.75,4.0,140.64999999999998,143.075,1.475751828422096e-14
numu,3.75,4.0,143.075,145.5,1.4073021444279363e-14
numu,3.75,4.0,145.5,147.92499999999998,1.539321841367032e-14
numu,3.75,4.0,147.92499999999998,150.35,1.2262349627840463e-14
numu,3.75,4.0,150.35,152.77499999999998,1.7193902927979797e-14
numu,3.75,4.0,152.77499999999998,155.2,1.1117191871581562e-14
numu,3.75,4.0,155.2,157.625,1.3355667692795067e-14
numu,3.75,4.0,157.625,160.04999999999998,1.6809001812388972e-14
numu,3.75,4.0,160.04999999999998,162.475,1.3752698087020403e-14
numu,3.75,4.0,162.475,164.89999999999998,1.637850508522992e-14
numu,3.75,4.0,164.89999999999998,167.325,1.0066614151845157e-14
numu,3.75,4.0,167.325,169.75,1.5069198118023523e-14
numu,3.75,4.0,169.75,172.17499999999998,1.1835390954073114e-14
numu,3.75,4.0,172.17499999999998,174.6,1.3607882012193883e-14
numu,3.75,4.0,174.6,177.02499999999998,1.34912647709495e-14
numu,3.75,4.0,177.02499999999998,179.45,1.3780491565013721e-14
numu,3.75,4.0,179.45,181.875,1.925770814863562e-14
numu,3.75,4.0,181.875,184.29999999999998,1.0479858035195115e-14
numu,3.75,4.0,184.29999999999998,186.725,1.4462623593094807e-14
numu,3.75,4.0,186.725,189.14999999999998,1.5620516644651634e-14
numu,3.75,4.0,189.14999999999998,191.575,1.4130810349144953e-14
numu,3.75,4.0,191.575,194.0,1.602778924409954e-14
numu,4.0,4.25,0.0,2.425,3.988205923127481e-14
numu,4.0,4.25,2.425,4.85,3.064400480117468e-14
numu,4.0,4.25,4.85,7.2749999999999995,2.4190772015987732e-14
numu,4.0,4.25,7.2749999999999995,9.7,3.036865674782383e-14
numu,4.0,4.25,9.7,12.125,2.6172155053895372e-14
numu,4.0,4.25,12.125,14.549999999999999,2.6264352609625642e-14
numu,4.0,4.25,14.549999999999999,16.974999999999998,2.5374747809288872e-14
numu,4.0,4.25,16.974999999999998,19.4,2.612551616231764e-14
numu,4.0,4.25,19.4,21.825,1.931632659756874e-14
numu,4.0,4.25,21.825,24.25,2.5486052439560312e-14
numu,4.0,4.25,24.25,26.674999999999997,2.0646616760436684e-14
numu,4.0,4.25,26.674999999999997,29.099999999999998,2.203902505738253e-14
numu,4.0,4.25,29.099999999999998,31.525,2.039804126554941e-14
numu,4.0,4.25,31.525,33.949999999999996,2.6338676008461353e-14
numu,4.0,4.25,33.949999999999996,36.375,2.1177718717707818e-14
numu,4.0,4.25,36.375,38.8,1.938449611525856e-14
numu,4.0,4.25,38.8,41.224999999999994,1.8689859530608905e-14
numu,4.0,4.25,41.224999999999994,43.65,1.8079822041010737e-14
numu,4.0,4.25,43.65,46.074999999999996,1.5296907484879086e-14
numu,4.0,4.25,46.074999999999996,48.5,2.1304075118726845e-14
numu,4.0,4.25,48.5,50.925,1.7334457457171917e-14
numu,4.0,4.25,50.925,53.349999999999994,1.4885084577991985e-14
numu,4.0,4.25,53.349999999999994,55.775,1.8848835869255337e-14
numu,4.0,4.25,55.775,58.199999999999996,2.1844075627071352e-14
numu,4.0,4.25,58.199999999999996,60.62499999999999,1.797217160999115e-14
numu,4.0,4.25,60.62499999999999,63.05,1.645866582376263e-14
numu,4.0,4.25,63.05,65.475,1.554466899528404e-14
numu,4.0,4.25,65.475,67.89999999999999,1.4611936334537443e-14
numu,4.0,4.25,67.89999999999999,70.32499999999999,1.9079224762799134e-14
numu,4.0,4.25,70.32499999999999,72.75,1.2303023755122637e-14
numu,4.0,4.25,72.75,75.175,1.7663615096862063e-14
numu,4.0,4.25,75.175,77.6,1.9093500182611832e-14
numu,4.0,4.25,77.6,80.02499999999999,2.092828680751834e-14
numu,4.0,4.25,80.02499999999999,82.44999999999999,2.0162083470448352e-14
numu,4.0,4.25,82.44999999999999,84.875,2.365330344542926e-14
numu,4.0,4.25,84.875,87.3,1.4377909720862646e-14
numu,4.0,4.25,87.3,89.725,1.941738095326989e-14
numu,4.0,4.25,89.725,92.14999999999999,1.64782445661376e-14
numu,4.0,4.25,92.14999999999999,94.57499999999999,1.9917111608008694e-14
numu,4.0,4.25,94.57499999999999,97.0,1.7655584569737564e-14
numu,4.0,4.25,97.0,99.425,1.5699465445844213e-14
numu,4.0,4.25,99.425,101.85,2.031412599810559e-14
numu,4.0,4.25,101.85,104.27499999999999,2.059296680921367e-14
numu,4.0,4.25,104.27499999999999,106.69999999999999,1.408290955029914e-14
numu,4.0,4.25,106.69999999999999,109.12499999999999,2.2014894055605885e-14
numu,4.0,4.25,109.12499999999999,111.55,1.4088642380832398e-14
numu,4.0,4.25,111.55,113.975,2.3402694789739946e-14
numu,4.0,4.25,113.975,116.39999999999999,1.945138203450861e-14
numu,4.0,4.25,116.39999999999999,118.82499999999999,1.5452769827362095e-14
numu,4.0,4.25,118.82499999999999,121.24999999999999,1.9228523473788646e-14
numu,4.0,4.25,121.24999999999999,123.675,1.8144901638450576e-14
numu,4.0,4.25,123.675,126.1,1.6241791763268394e-14
numu,4.0,4.25,126.1,128.52499999999998,2.000606970952069e-14
numu,4.0,4.25,128.52499999999998,130.95,2.0606526384927494e-14
numu,4.0,4.25,130.95,133.375,1.673312158206215e-14
numu,4.0,4.25,133.375,135.79999999999998,2.2649332471970185e-14
numu,4.0,4.25,135.79999999999998,138.225,1.900003199269311e-14
numu,4.0,4.25,138.225,140.64999999999998,1.802003680252503e-14
numu,4.0,4.25,140.64999999999998,143.075,1.7359460363282167e-14
numu,4.0,4.25,143.075,145.5,1.890338689313329e-14
numu,4.0,4.25,145.5,147.92499999999998,2.075649495271529e-14
numu,4.0,4.25,147.92499999999998,150.35,1.8379389941504044e-14
numu,4.0,4.25,150.35,152.77499999999998,1.6934250710327134e-14
numu,4.0,4.25,152.77499999999998,155.2,1.6420452249852874e-14
numu,4.0,4.25,155.2,157.625,1.593136333791283e-14
numu,4.0,4.25,157.625,160.04999999999998,1.5883631900416418e-14
numu,4.0,4.25,160.04999999999998,162.475,1.0342672284852108e-14
numu,4.0,4.25,162.475,164.89999999999998,1.6973996979511574e-14
numu,4.0,4.25,164.89999999999998,167.325,1.7324006144901944e-14
numu,4.0,4.25,167.325,169.75,2.0662450218419058e-14
numu,4.0,4.25,169.75,172.17499999999998,1.6893714375415347e-14
numu,4.0,4.25,172.17499999999998,174.6,1.705815396661013e-14
numu,4.0,4.25,174.6,177.02499999999998,1.668419884095929e-14
numu,4.0,4.25,177.02499999999998,179.45,1.8707657629551003e-14
numu,4.0,4.25,179.45,181.875,2.0458355593565354e-14
numu,4.0,4.25,181.875,184.29999999999998,1.62127303885837e-14
numu,4.0,4.25,184.29999999999998,186.725,1.5603544773460406e-14
numu,4.0,4.25,186.725,189.14999999999998,1.4879816676761114e-14
numu,4.0,4.25,189.14999999999998,191.575,2.0295265754584545e-14
numu,4.0,4.25,191.575,194.0,1.4138804510549296e-14
numu,4.25,4.5,0.0,2.425,3.386474852854937e-14
numu,4.25,4.5,2.425,4.85,2.936103875867792e-14
numu,4.25,4.5,4.85,7.2749999999999995,2.7422887607802793e-14
numu,4.25,4.5,7.2749999999999995,9.7,2.1777732723916948e-14
numu,4.25,4.5,9.7,12.125,2.4967278243959227e-14
numu,4.25,4.5,12.125,14.549999999999999,2.639241687462853e-14
numu,4.25,4.5,14.549999999999999,16.974999999999998,1.7911941479500897e-14
numu,4.25,4.5,16.974999999999998,19.4,1.8786778202077592e-14
numu,4.25,4.5,19.4,21.825,2.0472666198246766e-14
numu,4.25,4.5,21.825,24.25,2.186517485658883e-14
numu,4.25,4.5,24.25,26.674999999999997,2.039732244515945e-14
numu,4.25,4.5,26.674999999999997,29.099999999999998,1.7940861438027094e-14
numu,4.25,4.5,29.099999999999998,31.525,1.796533017080677e-14
numu,4.25,4.5,31.525,33.949999999999996,1.845580705731157e-14
numu,4.25,4.5,33.949999999999996,36.375,1.7664142140466652e-14
numu,4.25,4.5,36.375,38.8,1.8798547609804638e-14
numu,4.25,4.5,38.8,41.224999999999994,2.2596341647965777e-14
numu,4.25,4.5,41.224999999999994,43.65,2.226884459916213e-14
numu,4.25,4.5,43.65,46.074999999999996,1.5968405827750953e-14
numu,4.25,4.5,46.074999999999996,48.5,2.0316596192382046e-14
numu,4.25,4.5,48.5,50.925,2.0625829227309755e-14
numu,4.25,4.5,50.925,53.349999999999994,2.170516732340915e-14
numu,4.25,4.5,53.349999999999994,55.775,1.935556861230998e-14
numu,4.25,4.5,55.775,58.199999999999996,2.4007632547988886e-14
numu,4.25,4.5,58.199999999999996,60.62499999999999,1.987113728404623e-14
numu,4.25,4.5,60.62499999999999,63.05,2.0329629801324444e-14
numu,4.25,4.5,63.05,65.475,1.826722487985159e-14
numu,4.25,4.5,65.475,67.89999999999999,1.7994531460923607e-14
numu,4.25,4.5,67.89999999999999,70.32499999999999,1.8301888141727112e-14
numu,4.25,4.5,70.32499999999999,72.75,2.916732166014188e-14
numu,4.25,4.5,72.75,75.175,1.8752075564109288e-14
numu,4.25,4.5,75.175,77.6,1.7724000028604003e-14
numu,4.25,4.5,77.6,80.02499999999999,1.3764520356964553e-14
numu,4.25,4.5,80.02499999999999,82.44999999999999,1.7866516472941373e-14
numu,4.25,4.5,82.44999999999999,84.875,1.72339939940619e-14
numu,4.25,4.5,84.875,87.3,1.7532474620563106e-14
numu,4.25,4.5,87.3,89.725,1.8284590159326028e-14
numu,4.25,4.5,89.725,92.14999999999999,2.238371884248435e-14
numu,4.25,4.5,92.14999999999999,94.57499999999999,1.6840575009626856e-14
numu,4.25,4.5,94.57499999999999,97.0,1.566341988753127e-14
numu,4.25,4.5,97.0,99.425,2.0840310991237324e-14
numu,4.25,4.5,99.425,101.85,1.8789842475436728e-14
numu,4.25,4.5,101.85,104.27499999999999,1.5486533825611355e-14
numu,4.25,4.5,104.27499999999999,106.69999999999999,1.5727034266429624e-14
numu,4.25,4.5,106.69999999999999,109.12499999999999,1.6699824677989964e-14
numu,4.25,4.5,109.12499999999999,111.55,1.7299939598272907e-14
numu,4.25,4.5,111.55,113.975,1.8854815819248794e-14
numu,4.25,4.5,113.975,116.39999999999999,1.4679358680473846e-14
numu,4.25,4.5,116.39999999999999,118.82499999999999,2.101110306674589e-14
numu,4.25,4.5,118.82499999999999,121.24999999999999,1.894123046399455e-14
numu,4.25,4.5,121.24999999999999,123.675,1.4914153069155248e-14
numu,4.25,4.5,123.675,126.1,1.775157484175886e-14
numu,4.25,4.5,126.1,128.52499999999998,1.3294481873293476e-14
numu,4.25,4.5,128.52499999999998,130.95,1.9218059298909483e-14
numu,4.25,4.5,130.95,133.375,1.5061329656637043e-14
numu,4.25,4.5,133.375,135.79999999999998,1.5600382401087626e-14
numu,4.25,4.5,135.79999999999998,138.225,1.9550258734722596e-14
numu,4.25,4.5,138.225,140.64999999999998,1.8933724508140615e-14
numu,4.25,4.5,140.64999999999998,143.075,1.9009843476154482e-14
numu,4.25,4.5,143.075,145.5,1.7829151827748283e-14
numu,4.25,4.5,145.5,147.92499999999998,1.534986152777482e-14
numu,4.25,4.5,147.92499999999998,150.35,1.8148087521494558e-14
numu,4.25,4.5,150.35,152.77499999999998,1.9263421212626436e-14
numu,4.25,4.5,152.77499999999998,155.2,1.6718726504065015e-14
numu,4.25,4.5,155.2,157.625,1.512680158238314e-14
numu,4.25,4.5,157.625,160.04999999999998,1.7527681534011264e-14
numu,4.25,4.5,160.04999999999998,162.475,2.2233329284318493e-14
numu,4.25,4.5,162.475,164.89999999999998,1.6557816357238513e-14
numu,4.25,4.5,164.89999999999998,167.325,1.9172878100326287e-14
numu,4.25,4.5,167.325,169.75,1.7564452236090017e-14
numu,4.25,4.5,169.75,172.17499999999998,2.1035974206165986e-14
numu,4.25,4.5,172.17499999999998,174.6,1.537077266305161e-14
numu,4.25,4.5,174.6,177.02499999999998,2.1410715199513526e-14
numu,4.25,4.5,177.02499999999998,179.45,1.5334393270591446e-14
numu,4.25,4.5,179.45,181.875,1.9275234959152423e-14
numu,4.25,4.5,181.875,184.29999999999998,1.183609283583362e-14
numu,4.25,4.5,184.29999999999998,186.725,1.6103750311497006e-14
numu,4.25,4.5,186.725,189.14999999999998,1.9187869463389376e-14
numu,4.25,4.5,189.14999999999998,191.575,1.2874102024815317e-14
numu,4.25,4.5,191.575,194.0,1.86207751745814e-14
numu,4.5,4.75,0.0,2.425,2.974670246698701e-14
numu,4.5,4.75,2.425,4.85,2.924650652975441e-14
numu,4.5,4.75,4.85,7.2749999999999995,2.3826583661924727e-14
numu,4.5,4.75,7.2749999999999995,9.7,2.1439532948072505e-14
numu,4.5,4.75,9.7,12.125,2.1153969002392983e-14
numu,4.5,4.75,12.125,14.549999999999999,2.0687133218859534e-14
numu,4.5,4.75,14.549999999999999,16.974999999999998,1.5928049591308358e-14
numu,4.5,4.75,16.974999999999998,19.4,2.6398312103295486e-14
numu,4.5,4.75,19.4,21.825,2.2445364567508618e-14
numu,4.5,4.75,21.825,24.25,2.429846467417981e-14
numu,4.5,4.75,24.25,26.674999999999997,1.8657293741463666e-14
numu,4.5,4.75,26.674999999999997,29.099999999999998,2.390588035401106e-14
numu,4.5,4.75,29.099999999999998,31.525,1.866631918773581e-14
numu,4.5,4.75,31.525,33.949999999999996,2.0046802317122136e-14
numu,4.5,4.75,33.949999999999996,36.375,2.1595217686568643e-14
numu,4.5,4.75,36.375,38.8,1.82739867513053e-14
numu,4.5,4.75,38.8,41.224999999999994,1.7219742964196283e-14
numu,4.5,4.75,41.224999999999994,43.65,1.8017711360403683e-14
numu,4.5,4.75,43.65,46.074999999999996,2.0605521385248565e-14
numu,4.5,4.75,46.074999999999996,48.5,1.8444276574407713e-14
numu,4.5,4.75,48.5,50.925,2.0396419249235218e-14
numu,4.5,4.75,50.925,53.349999999999994,2.1932262165603718e-14
numu,4.5,4.75,53.349999999999994,55.775,1.3580508692866252e-14
numu,4.5,4.75,55.775,58.199999999999996,2.0901761235482354e-14
numu,4.5,4.75,58.199999999999996,60.62499999999999,1.8645210798367483e-14
numu,4.5,4.75,60.62499999999999,63.05,1.6639619415496022e-14
numu,4.5,4.75,63.05,65.475,1.5969428707807097e-14
numu,4.5,4.75,65.475,67.89999999999999,1.7684945164445016e-14
numu,4.5,4.75,67.89999999999999,70.32499999999999,1.554821708079034e-14
numu,4.5,4.75,70.32499999999999,72.75,1.804956298222493e-14
numu,4.5,4.75,72.75,75.175,1.5723990159488966e-14
numu,4.5,4.75,75.175,77.6,1.5325572426004555e-14
numu,4.5,4.75,77.6,80.02499999999999,1.4145044741599883e-14
numu,4.5,4.75,80.02499999999999,82.44999999999999,2.2134935396039588e-14
numu,4.5,4.75,82.44999999999999,84.875,1.2729875759817194e-14
numu,4.5,4.75,84.875,87.3,2.2372690380709424e-14
numu,4.5,4.75,87.3,89.725,1.477540921210612e-14
numu,4.5,4.75,89.725,92.14999999999999,2.0623353210904907e-14
numu,4.5,4.75,92.14999999999999,94.57499999999999,1.4693273863299082e-14
numu,4.5,4.75,94.57499999999999,97.0,1.3463630085932562e-14
numu,4.5,4.75,97.0,99.425,2.054871152272285e-14
numu,4.5,4.75,99.425,101.85,1.7031829623320366e-14
numu,4.5,4.75,101.85,104.27499999999999,1.7341194803002428e-14
numu,4.5,4.75,104.27499999999999,106.69999999999999,1.7987630843101074e-14
numu,4.5,4.75,106.69999999999999,109.12499999999999,2.0989436662968456e-14
numu,4.5,4.75,109.12499999999999,111.55,1.6008455770695783e-14
numu,4.5,4.75,111.55,113.975,1.3759587987332282e-14
numu,4.5,4.75,113.975,116.39999999999999,1.339135232474861e-14
numu,4.5,4.75,116.39999999999999,118.82499999999999,1.6333888103312795e-14
numu,4.5,4.75,118.82499999999999,121.24999999999999,1.9652275306489814e-14
numu,4.5,4.75,121.24999999999999,123.675,1.5007459622534024e-14
numu,4.5,4.75,123.675,126.1,1.778079405810919e-14
numu,4.5,4.75,126.1,128.52499999999998,1.5252325335967194e-14
numu,4.5,4.75,128.52499999999998,130.95,1.0836801746160531e-14
numu,4.5,4.75,130.95,133.375,1.4487579448742223e-14
numu,4.5,4.75,133.375,135.79999999999998,1.579820741327726e-14
numu,4.5,4.75,135.79999999999998,138.225,1.4094826190976023e-14
numu,4.5,4.75,138.225,140.64999999999998,1.078176466728097e-14
numu,4.5,4.75,140.64999999999998,143.075,2.070547423026851e-14
numu,4.5,4.75,143.075,145.5,1.7224793219971967e-14
numu,4.5,4.75,145.5,147.92499999999998,1.465781739616324e-14
numu,4.5,4.75,147.92499999999998,150.35,1.858739145832925e-14
numu,4.5,4.75,150.35,152.77499999999998,1.595611756631356e-14
numu,4.5,4.75,152.77499999999998,155.2,1.3219023401284973e-14
numu,4.5,4.75,155.2,157.625,1.6330002275964018e-14
numu,4.5,4.75,157.625,160.04999999999998,1.5842088854609743e-14
numu,4.5,4.75,160.04999999999998,162.475,1.1767970062729015e-14
numu,4.5,4.75,162.475,164.89999999999998,1.537245783802461e-14
numu,4.5,4.75,164.89999999999998,167.325,1.5519687203335773e-14
numu,4.5,4.75,167.325,169.75,1.7039838923796317e-14
numu,4.5,4.75,169.75,172.17499999999998,1.6364726659037574e-14
numu,4.5,4.75,172.17499999999998,174.6,1.8869430851853024e-14
numu,4.5,4.75,174.6,177.02499999999998,1.6492810726981804e-14
numu,4.5,4.75,177.02499999999998,179.45,1.533928002726137e-14
numu,4.5,4.75,179.45,181.875,1.734760378665511e-14
numu,4.5,4.75,181.875,184.29999999999998,1.4782404579601124e-14
numu,4.5,4.75,184.29999999999998,186.725,1.4011217601007196e-14
numu,4.5,4.75,186.725,189.14999999999998,1.7839400632101133e-14
numu,4.5,4.75,189.14999999999998,191.575,1.6913711001505558e-14
numu,4.5,4.75,191.575,194.0,1.5364496457496413e-14
numu,4.75,5.0,0.0,2.425,2.9081960931321405e-14
numu,4.75,5.0,2.425,4.85,2.054845468151735e-14
numu,4.75,5.0,4.85,7.2749999999999995,2.3110987923034812e-14
numu,4.75,5.0,7.2749999999999995,9.7,1.5948075193694064e-14
numu,4.75,5.0,9.7,12.125,2.1353479064382236e-14
numu,4.75,5.0,12.125,14.549999999999999,1.8540047566631988e-14
numu,4.75,5.0,14.549999999999999,16.974999999999998,1.9092225456500898e-14
numu,4.75,5.0,16.974999999999998,19.4,1.9189924086625226e-14
numu,4.75,5.0,19.4,21.825,1.790592337572251e-14
numu,4.75,5.0,21.825,24.25,2.0131587789509586e-14
numu,4.75,5.0,24.25,26.674999999999997,1.696294213592695e-14
numu,4.75,5.0,26.674999999999997,29.099999999999998,1.649706509575748e-14
numu,4.75,5.0,29.099999999999998,31.525,2.1745741484799965e-14
numu,4.75,5.0,31.525,33.949999999999996,1.6101321094260937e-14
numu,4.75,5.0,33.949999999999996,36.375,1.9166543689559637e-14
numu,4.75,5.0,36.375,38.8,2.0116986047932498e-14
numu,4.75,5.0,38.8,41.224999999999994,1.4853129141889678e-14
numu,4.75,5.0,41.224999999999994,43.65,2.046740266744624e-14
numu,4.75,5.0,43.65,46.074999999999996,1.6014816408923238e-14
numu,4.75,5.0,46.074999999999996,48.5,1.681364283688697e-14
numu,4.75,5.0,48.5,50.925,1.3509291526085176e-14
numu,4.75,5.0,50.925,53.349999999999994,1.3116465205328174e-14
numu,4.75,5.0,53.349999999999994,55.775,1.8029733308297524e-14
numu,4.75,5.0,55.775,58.199999999999996,1.5364922099831024e-14
numu,4.75,5.0,58.199999999999996,60.62499999999999,1.9995351853172157e-14
numu,4.75,5.0,60.62499999999999,63.05,1.3601261861337616e-14
numu,4.75,5.0,63.05,65.475,1.6598748687032523e-14
numu,4.75,5.0,65.475,67.89999999999999,1.6762249702077107e-14
numu,4.75,5.0,67.89999999999999,70.32499999999999,1.8104120927284758e-14
numu,4.75,5.0,70.32499999999999,72.75,1.5963042653050524e-14
numu,4.75,5.0,72.75,75.175,1.832347263298894e-14
numu,4.75,5.0,75.175,77.6,1.1776293438138892e-14
numu,4.75,5.0,77.6,80.02499999999999,1.091200181009095e-14
numu,4.75,5.0,80.02499999999999,82.44999999999999,1.412783574589667e-14
numu,4.75,5.0,82.44999999999999,84.875,1.7268978733932328e-14
numu,4.75,5.0,84.875,87.3,1.4270109072312328e-14
numu,4.75,5.0,87.3,89.725,1.4139312189793282e-14
numu,4.75,5.0,89.725,92.14999999999999,1.0635698771717884e-14
numu,4.75,5.0,92.14999999999999,94.57499999999999,1.5765033291650983e-14
numu,4.75,5.0,94.57499999999999,97.0,1.6543137307386907e-14
