flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
nuebar,1.0,1.25,43.65,46.074999999999996,2.0584394152470064e-08
nuebar,1.0,1.25,46.074999999999996,48.5,1.836311971515588e-08
nuebar,1.0,1.25,48.5,50.925,1.4663278322922256e-08
nuebar,1.0,1.25,50.925,53.349999999999994,1.993168653441862e-08
nuebar,1.0,1.25,53.349999999999994,55.775,1.0661653393508454e-08
nuebar,1.0,1.25,55.775,58.199999999999996,1.4043059679739642e-08
nuebar,1.0,1.25,58.199999999999996,60.62499999999999,2.5065177456146883e-08
nuebar,1.0,1.25,60.62499999999999,63.05,3.6956484998906205e-08
nuebar,1.0,1.25,63.05,65.475,1.1446745948301015e-08
nuebar,1.0,1.25,65.475,67.89999999999999,2.4801448532992907e-08
nuebar,1.0,1.25,67.89999999999999,70.32499999999999,1.852822524908185e-08
nuebar,1.0,1.25,70.32499999999999,72.75,3.3756201656872697e-08
nuebar,1.0,1.25,72.75,75.175,2.4211009025762048e-08
nuebar,1.0,1.25,75.175,77.6,3.220682374107555e-08
nuebar,1.0,1.25,77.6,80.02499999999999,3.4854258207873054e-08
nuebar,1.0,1.25,80.02499999999999,82.44999999999999,3.937503079136842e-08
nuebar,1.0,1.25,82.44999999999999,84.875,3.072484115861804e-08
nuebar,1.0,1.25,84.875,87.3,3.285210996813558e-08
nuebar,1.0,1.25,87.3,89.725,1.8752988602800624e-08
nuebar,1.0,1.25,89.725,92.14999999999999,2.134187932458771e-08
nuebar,1.0,1.25,92.14999999999999,94.57499999999999,2.2119133668377655e-08
nuebar,1.0,1.25,94.57499999999999,97.0,2.729989237806127e-08
nuebar,1.0,1.25,97.0,99.425,3.348097837148037e-08
nuebar,1.0,1.25,99.425,101.85,3.0515232854821534e-08
nuebar,1.0,1.25,101.85,104.27499999999999,2.0722341901264805e-08
nuebar,1.0,1.25,104.27499999999999,106.69999999999999,2.4872506052583784e-08
nuebar,1.0,1.25,106.69999999999999,109.12499999999999,2.5357357657025952e-08
nuebar,1.0,1.25,109.12499999999999,111.55,3.3543803241017156e-08
nuebar,1.0,1.25,111.55,113.975,2.803057007957858e-08
nuebar,1.0,1.25,113.975,116.39999999999999,3.380201116144862e-08
nuebar,1.0,1.25,116.39999999999999,118.82499999999999,3.6161692657881806e-08
nuebar,1.0,1.25,118.82499999999999,121.24999999999999,3.5358102233045966e-08
nuebar,1.0,1.25,121.24999999999999,123.675,4.4264141572632905e-08
nuebar,1.0,1.25,123.675,126.1,3.3251205001047634e-08
nuebar,1.0,1.25,126.1,128.52499999999998,2.922122959389687e-08
nuebar,1.0,1.25,128.52499999999998,130.95,2.0260306588284925e-08
nuebar,1.0,1.25,130.95,133.375,2.1787731330096776e-08
nuebar,1.0,1.25,133.375,135.79999999999998,5.5919151476519796e-08
nuebar,1.0,1.25,135.79999999999998,138.225,3.5344116265078345e-08
nuebar,1.0,1.25,138.225,140.64999999999998,2.6420372391636334e-08
nuebar,1.0,1.25,140.64999999999998,143.075,5.2134041915655525e-08
nuebar,1.0,1.25,143.075,145.5,2.9421485618062457e-08
nuebar,1.0,1.25,145.5,147.92499999999998,4.388559860537809e-08
nuebar,1.0,1.25,147.92499999999998,150.35,5.571034369987895e-08
nuebar,1.0,1.25,150.35,152.77499999999998,2.623527215291715e-08
nuebar,1.0,1.25,152.77499999999998,155.2,3.5994129804792714e-08
nuebar,1.0,1.25,155.2,157.625,4.190173575296828e-08
nuebar,1.0,1.25,157.625,160.04999999999998,3.318048785305099e-08
nuebar,1.0,1.25,160.04999999999998,162.475,3.4970629691555735e-08
nuebar,1.0,1.25,162.475,164.89999999999998,2.999744886967019e-08
nuebar,1.0,1.25,164.89999999999998,167.325,3.6681837676639784e-08
nuebar,1.0,1.25,167.325,169.75,3.377733755124994e-08
nuebar,1.0,1.25,169.75,172.17499999999998,3.408610323481031e-08
nuebar,1.0,1.25,172.17499999999998,174.6,5.1659125260352374e-08
nuebar,1.0,1.25,174.6,177.02499999999998,4.161361541169322e-08
nuebar,1.0,1.25,177.02499999999998,179.45,5.3944200650542374e-08
nuebar,1.0,1.25,179.45,181.875,4.222896488709496e-08
nuebar,1.0,1.25,181.875,184.29999999999998,2.4126724709270754e-08
nuebar,1.0,1.25,184.29999999999998,186.725,4.280616791306233e-08
nuebar,1.0,1.25,186.725,189.14999999999998,3.685421709679222e-08
nuebar,1.0,1.25,189.14999999999998,191.575,4.625802967353283e-08
nuebar,1.0,1.25,191.575,194.0,4.2113584428166673e-08
nuebar,1.25,1.5,0.0,2.425,1.7643149287179545e-08
nuebar,1.25,1.5,2.425,4.85,2.4528316628461304e-08
nuebar,1.25,1.5,4.85,7.2749999999999995,2.3463986216325587e-08
nuebar,1.25,1.5,7.2749999999999995,9.7,2.5259496482358983e-08
nuebar,1.25,1.5,9.7,12.125,2.1062487787971795e-08
nuebar,1.25,1.5,12.125,14.549999999999999,2.9711409664171377e-08
nuebar,1.25,1.5,14.549999999999999,16.974999999999998,1.9801327928708723e-08
nuebar,1.25,1.5,16.974999999999998,19.4,2.4198705876250908e-08
nuebar,1.25,1.5,19.4,21.825,2.6744273919415214e-08
nuebar,1.25,1.5,21.825,24.25,2.1450831633672204e-08
nuebar,1.25,1.5,24.25,26.674999999999997,1.7757146762459644e-08
nuebar,1.25,1.5,26.674999999999997,29.099999999999998,2.7881494217556242e-08
nuebar,1.25,1.5,29.099999999999998,31.525,1.1815573121256048e-08
nuebar,1.25,1.5,31.525,33.949999999999996,1.4199405028870558e-08
nuebar,1.25,1.5,33.949999999999996,36.375,1.4540330409588723e-08
nuebar,1.25,1.5,36.375,38.8,1.2789984939827038e-08
nuebar,1.25,1.5,38.8,41.224999999999994,1.1631411394331987e-08
nuebar,1.25,1.5,41.224999999999994,43.65,1.8569002319153517e-08
nuebar,1.25,1.5,43.65,46.074999999999996,2.4431507865484397e-08
nuebar,1.25,1.5,46.074999999999996,48.5,1.655621085596333e-08
nuebar,1.25,1.5,48.5,50.925,1.1564267326344268e-08
nuebar,1.25,1.5,50.925,53.349999999999994,2.4916112891989008e-08
nuebar,1.25,1.5,53.349999999999994,55.775,1.5702914136408142e-08
nuebar,1.25,1.5,55.775,58.199999999999996,1.6353487862769583e-08
nuebar,1.25,1.5,58.199999999999996,60.62499999999999,1.9895147152407215e-08
nuebar,1.25,1.5,60.62499999999999,63.05,2.0487416823171484e-08
nuebar,1.25,1.5,63.05,65.475,3.048314781276217e-08
nuebar,1.25,1.5,65.475,67.89999999999999,1.7530179678517542e-08
nuebar,1.25,1.5,67.89999999999999,70.32499999999999,4.398729743575189e-08
nuebar,1.25,1.5,70.32499999999999,72.75,2.0753562684943185e-08
nuebar,1.25,1.5,72.75,75.175,2.1967106548350573e-08
nuebar,1.25,1.5,75.175,77.6,1.1603312367006593e-08
nuebar,1.25,1.5,77.6,80.02499999999999,1.8001770416655637e-08
nuebar,1.25,1.5,80.02499999999999,82.44999999999999,3.365977690706953e-08
nuebar,1.25,1.5,82.44999999999999,84.875,1.3142196069905316e-08
nuebar,1.25,1.5,84.875,87.3,3.0754879665260945e-08
nuebar,1.25,1.5,87.3,89.725,2.6042069610318573e-08
nuebar,1.25,1.5,89.725,92.14999999999999,2.00874618174637e-08
nuebar,1.25,1.5,92.14999999999999,94.57499999999999,2.8954476634718033e-08
nuebar,1.25,1.5,94.57499999999999,97.0,2.970219609778745e-08
nuebar,1.25,1.5,97.0,99.425,2.758168709308468e-08
nuebar,1.25,1.5,99.425,101.85,1.6624614891675155e-08
nuebar,1.25,1.5,101.85,104.27499999999999,2.770684010239309e-08
nuebar,1.25,1.5,104.27499999999999,106.69999999999999,3.363936776170655e-08
nuebar,1.25,1.5,106.69999999999999,109.12499999999999,2.8461059997846824e-08
nuebar,1.25,1.5,109.12499999999999,111.55,1.2880520380924862e-08
nuebar,1.25,1.5,111.55,113.975,2.1709742528872954e-08
nuebar,1.25,1.5,113.975,116.39999999999999,2.5874956441238296e-08
nuebar,1.25,1.5,116.39999999999999,118.82499999999999,2.3916719654470864e-08
nuebar,1.25,1.5,118.82499999999999,121.24999999999999,2.4353020964271677e-08
nuebar,1.25,1.5,121.24999999999999,123.675,2.3371797509988632e-08
nuebar,1.25,1.5,123.675,126.1,4.004574331784663e-08
nuebar,1.25,1.5,126.1,128.52499999999998,2.4612694351287557e-08
nuebar,1.25,1.5,128.52499999999998,130.95,2.6231195261293565e-08
nuebar,1.25,1.5,130.95,133.375,3.141180001314294e-08
nuebar,1.25,1.5,133.375,135.79999999999998,4.7454495801889656e-08
nuebar,1.25,1.5,135.79999999999998,138.225,3.0958503705380726e-08
nuebar,1.25,1.5,138.225,140.64999999999998,3.267577042521417e-08
nuebar,1.25,1.5,140.64999999999998,143.075,3.1522379051004997e-08
nuebar,1.25,1.5,143.075,145.5,5.1167542004215926e-08
nuebar,1.25,1.5,145.5,147.92499999999998,3.467995548664557e-08
nuebar,1.25,1.5,147.92499999999998,150.35,4.616619847376967e-08
nuebar,1.25,1.5,150.35,152.77499999999998,4.758839461136845e-08
nuebar,1.25,1.5,152.77499999999998,155.2,4.7986658802684435e-08
nuebar,1.25,1.5,155.2,157.625,3.671855108714896e-08
nuebar,1.25,1.5,157.625,160.04999999999998,3.027138472177519e-08
nuebar,1.25,1.5,160.04999999999998,162.475,5.147145373717808e-08
nuebar,1.25,1.5,162.475,164.89999999999998,3.498915639505673e-08
nuebar,1.25,1.5,164.89999999999998,167.325,3.070948336561193e-08
nuebar,1.25,1.5,167.325,169.75,1.2293895956472228e-08
nuebar,1.25,1.5,169.75,172.17499999999998,7.309999282645243e-08
nuebar,1.25,1.5,172.17499999999998,174.6,1.9838530005516437e-08
nuebar,1.25,1.5,174.6,177.02499999999998,3.24575890084905e-08
nuebar,1.25,1.5,177.02499999999998,179.45,3.574648500910498e-08
nuebar,1.25,1.5,179.45,181.875,4.8151736526533853e-08
nuebar,1.25,1.5,181.875,184.29999999999998,3.838446646143391e-08
nuebar,1.25,1.5,184.29999999999998,186.725,4.1597979626653625e-08
nuebar,1.25,1.5,186.725,189.14999999999998,4.523508235565697e-08
nuebar,1.25,1.5,189.14999999999998,191.575,5.671947737494248e-08
nuebar,1.25,1.5,191.575,194.0,3.778047663114571e-08
nuebar,1.5,1.75,0.0,2.425,1.73986778281274e-08
nuebar,1.5,1.75,2.425,4.85,2.3813882860857547e-08
nuebar,1.5,1.75,4.85,7.2749999999999995,2.345875291516847e-08
nuebar,1.5,1.75,7.2749999999999995,9.7,2.462662089108419e-08
nuebar,1.5,1.75,9.7,12.125,2.2361910048889683e-08
nuebar,1.5,1.75,12.125,14.549999999999999,1.9509659161027522e-08
nuebar,1.5,1.75,14.549999999999999,16.974999999999998,2.1060812670344262e-08
nuebar,1.5,1.75,16.974999999999998,19.4,2.1130737573756697e-08
nuebar,1.5,1.75,19.4,21.825,2.1235536662496715e-08
nuebar,1.5,1.75,21.825,24.25,1.597742925501806e-08
nuebar,1.5,1.75,24.25,26.674999999999997,2.5383116333036103e-08
nuebar,1.5,1.75,26.674999999999997,29.099999999999998,2.5416739686744262e-08
nuebar,1.5,1.75,29.099999999999998,31.525,1.3526180624492449e-08
nuebar,1.5,1.75,31.525,33.949999999999996,2.159595313623145e-08
nuebar,1.5,1.75,33.949999999999996,36.375,1.6691211443184746e-08
nuebar,1.5,1.75,36.375,38.8,1.2660336321024676e-08
nuebar,1.5,1.75,38.8,41.224999999999994,1.6615680676336573e-08
nuebar,1.5,1.75,41.224999999999994,43.65,2.1415524078159818e-08
nuebar,1.5,1.75,43.65,46.074999999999996,1.6111726476118577e-08
nuebar,1.5,1.75,46.074999999999996,48.5,3.6815050996361076e-08
nuebar,1.5,1.75,48.5,50.925,1.0643403873937782e-08
nuebar,1.5,1.75,50.925,53.349999999999994,1.4934754149415883e-08
nuebar,1.5,1.75,53.349999999999994,55.775,3.040420765137099e-08
nuebar,1.5,1.75,55.775,58.199999999999996,1.7040534643840557e-08
nuebar,1.5,1.75,58.199999999999996,60.62499999999999,2.324053917423069e-08
nuebar,1.5,1.75,60.62499999999999,63.05,1.978116395831947e-08
nuebar,1.5,1.75,63.05,65.475,1.3577714692093289e-08
nuebar,1.5,1.75,65.475,67.89999999999999,2.835519304581134e-08
nuebar,1.5,1.75,67.89999999999999,70.32499999999999,2.089762909034023e-08
nuebar,1.5,1.75,70.32499999999999,72.75,1.159762515635213e-08
nuebar,1.5,1.75,72.75,75.175,1.1412587313433433e-08
nuebar,1.5,1.75,75.175,77.6,3.013011651286984e-08
nuebar,1.5,1.75,77.6,80.02499999999999,2.633240559214483e-08
nuebar,1.5,1.75,80.02499999999999,82.44999999999999,2.6898491625168176e-08
nuebar,1.5,1.75,82.44999999999999,84.875,1.812749006306233e-08
nuebar,1.5,1.75,84.875,87.3,8.956714965718989e-09
nuebar,1.5,1.75,87.3,89.725,2.0348449990543323e-08
nuebar,1.5,1.75,89.725,92.14999999999999,9.048091723567407e-09
nuebar,1.5,1.75,92.14999999999999,94.57499999999999,2.1650534983784726e-08
nuebar,1.5,1.75,94.57499999999999,97.0,1.891186510291635e-08
nuebar,1.5,1.75,97.0,99.425,3.304165486507949e-08
nuebar,1.5,1.75,99.425,101.85,2.0452102532551904e-08
nuebar,1.5,1.75,101.85,104.27499999999999,3.197447867815193e-08
nuebar,1.5,1.75,104.27499999999999,106.69999999999999,3.449547086869487e-08
nuebar,1.5,1.75,106.69999999999999,109.12499999999999,1.7559119251531827e-08
nuebar,1.5,1.75,109.12499999999999,111.55,2.0610872922752816e-08
nuebar,1.5,1.75,111.55,113.975,2.078181148276315e-08
nuebar,1.5,1.75,113.975,116.39999999999999,2.3690074345172377e-08
nuebar,1.5,1.75,116.39999999999999,118.82499999999999,1.9916908395386383e-08
nuebar,1.5,1.75,118.82499999999999,121.24999999999999,1.9925368045844573e-08
nuebar,1.5,1.75,121.24999999999999,123.675,3.471133370927838e-08
nuebar,1.5,1.75,123.675,126.1,4.655508221416204e-08
nuebar,1.5,1.75,126.1,128.52499999999998,3.771548425340553e-08
nuebar,1.5,1.75,128.52499999999998,130.95,5.630863661038687e-08
nuebar,1.5,1.75,130.95,133.375,4.749806445123347e-08
nuebar,1.5,1.75,133.375,135.79999999999998,1.7529529747040014e-08
nuebar,1.5,1.75,135.79999999999998,138.225,2.7064018399159144e-08
nuebar,1.5,1.75,138.225,140.64999999999998,3.309259422176199e-08
nuebar,1.5,1.75,140.64999999999998,143.075,3.5339984036301575e-08
nuebar,1.5,1.75,143.075,145.5,2.8037132019229753e-08
nuebar,1.5,1.75,145.5,147.92499999999998,2.0434485535728866e-08
nuebar,1.5,1.75,147.92499999999998,150.35,4.036478564431405e-08
nuebar,1.5,1.75,150.35,152.77499999999998,4.4991713840948956e-08
nuebar,1.5,1.75,152.77499999999998,155.2,3.437916603475917e-08
nuebar,1.5,1.75,155.2,157.625,1.8962627903805595e-08
nuebar,1.5,1.75,157.625,160.04999999999998,2.4258799153937952e-08
nuebar,1.5,1.75,160.04999999999998,162.475,1.759148962356701e-08
nuebar,1.5,1.75,162.475,164.89999999999998,3.829028057286758e-08
nuebar,1.5,1.75,164.89999999999998,167.325,2.652136631769982e-08
nuebar,1.5,1.75,167.325,169.75,2.626015629304929e-08
nuebar,1.5,1.75,169.75,172.17499999999998,3.3302795249324507e-08
nuebar,1.5,1.75,172.17499999999998,174.6,3.572335208093131e-08
nuebar,1.5,1.75,174.6,177.02499999999998,7.282038379328169e-08
nuebar,1.5,1.75,177.02499999999998,179.45,3.0358294803664795e-08
nuebar,1.5,1.75,179.45,181.875,3.1570364365279856e-08
nuebar,1.5,1.75,181.875,184.29999999999998,1.8796366849875933e-08
nuebar,1.5,1.75,184.29999999999998,186.725,4.39648935500304e-08
nuebar,1.5,1.75,186.725,189.14999999999998,2.3672238662058367e-08
nuebar,1.5,1.75,189.14999999999998,191.575,2.6412455487849408e-08
nuebar,1.5,1.75,191.575,194.0,2.4458202239755357e-08
nuebar,1.75,2.0,0.0,2.425,1.3937269327706291e-08
nuebar,1.75,2.0,2.425,4.85,2.01256712943079e-08
nuebar,1.75,2.0,4.85,7.2749999999999995,1.973242124137308e-08
nuebar,1.75,2.0,7.2749999999999995,9.7,1.9099591407184915e-08
nuebar,1.75,2.0,9.7,12.125,2.1176206765195168e-08
nuebar,1.75,2.0,12.125,14.549999999999999,1.8445616333546022e-08
nuebar,1.75,2.0,14.549999999999999,16.974999999999998,2.4505486098527484e-08
nuebar,1.75,2.0,16.974999999999998,19.4,1.6974140170699504e-08
nuebar,1.75,2.0,19.4,21.825,3.587579619777181e-08
nuebar,1.75,2.0,21.825,24.25,1.4101808946428865e-08
nuebar,1.75,2.0,24.25,26.674999999999997,2.123364626727946e-08
nuebar,1.75,2.0,26.674999999999997,29.099999999999998,2.3312193592012558e-08
nuebar,1.75,2.0,29.099999999999998,31.525,1.2262740675237536e-08
nuebar,1.75,2.0,31.525,33.949999999999996,1.8238973048156325e-08
nuebar,1.75,2.0,33.949999999999996,36.375,1.4643395459934512e-08
nuebar,1.75,2.0,36.375,38.8,1.1244103531428509e-08
nuebar,1.75,2.0,38.8,41.224999999999994,9.167163731962242e-09
nuebar,1.75,2.0,41.224999999999994,43.65,1.3368651314985105e-08
nuebar,1.75,2.0,43.65,46.074999999999996,1.3953177072798307e-08
nuebar,1.75,2.0,46.074999999999996,48.5,1.9464235978221804e-08
nuebar,1.75,2.0,48.5,50.925,9.731606231167867e-09
nuebar,1.75,2.0,50.925,53.349999999999994,2.5997696385180253e-08
nuebar,1.75,2.0,53.349999999999994,55.775,1.317792455801028e-08
nuebar,1.75,2.0,55.775,58.199999999999996,1.7081598897435598e-08
nuebar,1.75,2.0,58.199999999999996,60.62499999999999,1.0032720107003682e-08
nuebar,1.75,2.0,60.62499999999999,63.05,1.5269841823768644e-08
nuebar,1.75,2.0,63.05,65.475,1.206993103378584e-08
nuebar,1.75,2.0,65.475,67.89999999999999,1.3614015792909243e-08
nuebar,1.75,2.0,67.89999999999999,70.32499999999999,1.2602696496467604e-08
nuebar,1.75,2.0,70.32499999999999,72.75,7.45771862763105e-09
nuebar,1.75,2.0,72.75,75.175,1.069888431977805e-08
nuebar,1.75,2.0,75.175,77.6,1.940822363529243e-08
nuebar,1.75,2.0,77.6,80.02499999999999,1.532592018771764e-08
nuebar,1.75,2.0,80.02499999999999,82.44999999999999,1.3377909168844322e-08
nuebar,1.75,2.0,82.44999999999999,84.875,1.1268781863605171e-08
nuebar,1.75,2.0,84.875,87.3,1.4262615025217898e-08
nuebar,1.75,2.0,87.3,89.725,2.1344156042407832e-08
nuebar,1.75,2.0,89.725,92.14999999999999,1.0576888128887387e-08
nuebar,1.75,2.0,92.14999999999999,94.57499999999999,1.8968211591434432e-08
nuebar,1.75,2.0,94.57499999999999,97.0,2.3790412851862285e-08
nuebar,1.75,2.0,97.0,99.425,2.1618195041834863e-08
nuebar,1.75,2.0,99.425,101.85,2.3370550896811714e-08
nuebar,1.75,2.0,101.85,104.27499999999999,3.076936640874847e-08
nuebar,1.75,2.0,104.27499999999999,106.69999999999999,2.1473332026517078e-08
nuebar,1.75,2.0,106.69999999999999,109.12499999999999,1.5898740372782207e-08
nuebar,1.75,2.0,109.12499999999999,111.55,3.542736190006275e-08
nuebar,1.75,2.0,111.55,113.975,2.3803586840666277e-08
nuebar,1.75,2.0,113.975,116.39999999999999,1.651513661382136e-08
nuebar,1.75,2.0,116.39999999999999,118.82499999999999,2.6168768352602587e-08
nuebar,1.75,2.0,118.82499999999999,121.24999999999999,2.3333848689276654e-08
nuebar,1.75,2.0,121.24999999999999,123.675,1.754389105700464e-08
nuebar,1.75,2.0,123.675,126.1,2.4091151674356396e-08
nuebar,1.75,2.0,126.1,128.52499999999998,1.6888064100669643e-08
nuebar,1.75,2.0,128.52499999999998,130.95,1.6015397275198668e-08
nuebar,1.75,2.0,130.95,133.375,3.5390675752189055e-08
nuebar,1.75,2.0,133.375,135.79999999999998,3.611129333865447e-08
nuebar,1.75,2.0,135.79999999999998,138.225,2.056813449740456e-08
nuebar,1.75,2.0,138.225,140.64999999999998,3.109622434778715e-08
nuebar,1.75,2.0,140.64999999999998,143.075,2.22408164222505e-08
nuebar,1.75,2.0,143.075,145.5,2.2324838837395338e-08
nuebar,1.75,2.0,145.5,147.92499999999998,1.957304785199809e-08
nuebar,1.75,2.0,147.92499999999998,150.35,1.7657167740982574e-08
nuebar,1.75,2.0,150.35,152.77499999999998,2.3759275333051604e-08
nuebar,1.75,2.0,152.77499999999998,155.2,2.770771959800019e-08
nuebar,1.75,2.0,155.2,157.625,4.9235229516068105e-08
nuebar,1.75,2.0,157.625,160.04999999999998,3.195006121969361e-08
nuebar,1.75,2.0,160.04999999999998,162.475,9.743047880945127e-09
nuebar,1.75,2.0,162.475,164.89999999999998,5.655415320411463e-08
nuebar,1.75,2.0,164.89999999999998,167.325,2.9136491143869828e-08
nuebar,1.75,2.0,167.325,169.75,5.166793365556923e-08
nuebar,1.75,2.0,169.75,172.17499999999998,2.691127490706849e-08
nuebar,1.75,2.0,172.17499999999998,174.6,4.473546530891687e-08
nuebar,1.75,2.0,174.6,177.02499999999998,2.6931551471854836e-08
nuebar,1.75,2.0,177.02499999999998,179.45,3.1259682021446386e-08
nuebar,1.75,2.0,179.45,181.875,4.5783565069835125e-08
nuebar,1.75,2.0,181.875,184.29999999999998,3.8715870256261744e-08
nuebar,1.75,2.0,184.29999999999998,186.725,1.4402678771361586e-08
nuebar,1.75,2.0,186.725,189.14999999999998,2.1647822397412638e-08
nuebar,1.75,2.0,189.14999999999998,191.575,3.180445631663801e-08
nuebar,1.75,2.0,191.575,194.0,3.518119866571207e-08
nuebar,2.0,2.25,0.0,2.425,1.406682766580995e-08
nuebar,2.0,2.25,2.425,4.85,2.2315650160354587e-08
nuebar,2.0,2.25,4.85,7.2749999999999995,2.234982943708418e-08
nuebar,2.0,2.25,7.2749999999999995,9.7,2.1461150897372212e-08
nuebar,2.0,2.25,9.7,12.125,2.2362465858636003e-08
nuebar,2.0,2.25,12.125,14.549999999999999,1.9428491846479244e-08
nuebar,2.0,2.25,14.549999999999999,16.974999999999998,1.9864739396257467e-08
nuebar,2.0,2.25,16.974999999999998,19.4,2.92366637314239e-08
nuebar,2.0,2.25,19.4,21.825,1.474131761020123e-08
nuebar,2.0,2.25,21.825,24.25,2.78618857171603e-08
nuebar,2.0,2.25,24.25,26.674999999999997,2.2182343160976163e-08
nuebar,2.0,2.25,26.674999999999997,29.099999999999998,1.54375372425405e-08
nuebar,2.0,2.25,29.099999999999998,31.525,1.201647248946652e-08
nuebar,2.0,2.25,31.525,33.949999999999996,1.4249470368149996e-08
nuebar,2.0,2.25,33.949999999999996,36.375,1.0933709642996794e-08
nuebar,2.0,2.25,36.375,38.8,2.4797014600606312e-08
nuebar,2.0,2.25,38.8,41.224999999999994,1.5187703989813716e-08
nuebar,2.0,2.25,41.224999999999994,43.65,3.0214701023793047e-08
nuebar,2.0,2.25,43.65,46.074999999999996,1.205115587026746e-08
nuebar,2.0,2.25,46.074999999999996,48.5,1.0189113716414255e-08
nuebar,2.0,2.25,48.5,50.925,1.5572745150174423e-08
nuebar,2.0,2.25,50.925,53.349999999999994,1.3819828971160448e-08
nuebar,2.0,2.25,53.349999999999994,55.775,1.506055389772583e-08
nuebar,2.0,2.25,55.775,58.199999999999996,1.2800110204923185e-08
nuebar,2.0,2.25,58.199999999999996,60.62499999999999,1.4473452619700574e-08
nuebar,2.0,2.25,60.62499999999999,63.05,1.3312904908497282e-08
nuebar,2.0,2.25,63.05,65.475,1.3662315367517315e-08
nuebar,2.0,2.25,65.475,67.89999999999999,1.5763903030502348e-08
nuebar,2.0,2.25,67.89999999999999,70.32499999999999,1.0537416875223915e-08
