flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
nuebar,1.25,1.5,169.75,172.17499999999998,0.03257993239235165
nuebar,1.25,1.5,172.17499999999998,174.6,0.008841833512594781
nuebar,1.25,1.5,174.6,177.02499999999998,0.014466021330889861
nuebar,1.25,1.5,177.02499999999998,179.45,0.015931849235960745
nuebar,1.25,1.5,179.45,181.875,0.021460745205998347
nuebar,1.25,1.5,181.875,184.29999999999998,0.017107571066374568
nuebar,1.25,1.5,184.29999999999998,186.725,0.01853980159905534
nuebar,1.25,1.5,186.725,189.14999999999998,0.02016082174465632
nuebar,1.25,1.5,189.14999999999998,191.575,0.02527930122499884
nuebar,1.25,1.5,191.575,194.0,0.016838378867092482
nuebar,1.5,1.75,0.0,2.425,0.008534918020006946
nuebar,1.5,1.75,2.425,4.85,0.01168189559938206
nuebar,1.5,1.75,4.85,7.2749999999999995,0.011507686673689689
nuebar,1.5,1.75,7.2749999999999995,9.7,0.012080584081820205
nuebar,1.5,1.75,9.7,12.125,0.010969630619258656
nuebar,1.5,1.75,12.125,14.549999999999999,0.009570459501724624
nuebar,1.5,1.75,14.549999999999999,16.974999999999998,0.010331377553616006
nuebar,1.5,1.75,16.974999999999998,19.4,0.010365679201366343
nuebar,1.5,1.75,19.4,21.825,0.010417088373937
nuebar,1.5,1.75,21.825,24.25,0.007837724809271716
nuebar,1.5,1.75,24.25,26.674999999999997,0.012451682773534036
nuebar,1.5,1.75,26.674999999999997,29.099999999999998,0.012468176703147062
nuebar,1.5,1.75,29.099999999999998,31.525,0.006635265270974595
nuebar,1.5,1.75,31.525,33.949999999999996,0.010593890604932564
nuebar,1.5,1.75,33.949999999999996,36.375,0.00818787052266007
nuebar,1.5,1.75,36.375,38.8,0.006210525516541035
nuebar,1.5,1.75,38.8,41.224999999999994,0.008150818919693133
nuebar,1.5,1.75,41.224999999999994,43.65,0.010505381165636039
nuebar,1.5,1.75,43.65,46.074999999999996,0.007903604284926735
nuebar,1.5,1.75,46.074999999999996,48.5,0.01805961609613501
nuebar,1.5,1.75,48.5,50.925,0.005221119697441998
nuebar,1.5,1.75,50.925,53.349999999999994,0.007326240739290836
nuebar,1.5,1.75,53.349999999999994,55.775,0.0149147781418313
nuebar,1.5,1.75,55.775,58.199999999999996,0.008359230950707302
nuebar,1.5,1.75,58.199999999999996,60.62499999999999,0.011400641965572148
nuebar,1.5,1.75,60.62499999999999,63.05,0.00970364612715769
nuebar,1.5,1.75,63.05,65.475,0.00666054529779937
nuebar,1.5,1.75,65.475,67.89999999999999,0.0139096344261418
nuebar,1.5,1.75,67.89999999999999,70.32499999999999,0.010251327880226797
nuebar,1.5,1.75,70.32499999999999,72.75,0.005689212761685427
nuebar,1.5,1.75,72.75,75.175,0.005598442483879784
nuebar,1.5,1.75,75.175,77.6,0.01478032278722178
nuebar,1.5,1.75,77.6,80.02499999999999,0.012917356434705457
nuebar,1.5,1.75,80.02499999999999,82.44999999999999,0.013195049827953673
nuebar,1.5,1.75,82.44999999999999,84.875,0.008892436719910201
nuebar,1.5,1.75,84.875,87.3,0.004393714782016203
nuebar,1.5,1.75,87.3,89.725,0.009981928179780003
nuebar,1.5,1.75,89.725,92.14999999999999,0.0044385396327821305
nuebar,1.5,1.75,92.14999999999999,94.57499999999999,0.010620665719619417
nuebar,1.5,1.75,94.57499999999999,97.0,0.009277211742945057
nuebar,1.5,1.75,97.0,99.425,0.01620857735884459
nuebar,1.5,1.75,99.425,101.85,0.010032774914074857
nuebar,1.5,1.75,101.85,104.27499999999999,0.015685074288191398
nuebar,1.5,1.75,104.27499999999999,106.69999999999999,0.016921746516271704
nuebar,1.5,1.75,106.69999999999999,109.12499999999999,0.008613622529010285
nuebar,1.5,1.75,109.12499999999999,111.55,0.010110659698065662
nuebar,1.5,1.75,111.55,113.975,0.010194513575386595
nuebar,1.5,1.75,113.975,116.39999999999999,0.01162116135612575
nuebar,1.5,1.75,116.39999999999999,118.82499999999999,0.009770235534323166
nuebar,1.5,1.75,118.82499999999999,121.24999999999999,0.009774385414207823
nuebar,1.5,1.75,121.24999999999999,123.675,0.01702763799067832
nuebar,1.5,1.75,123.675,126.1,0.0228375865130507
nuebar,1.5,1.75,126.1,128.52499999999998,0.018501323455009037
nuebar,1.5,1.75,128.52499999999998,130.95,0.027622190722508436
nuebar,1.5,1.75,130.95,133.375,0.023300166265790085
nuebar,1.5,1.75,133.375,135.79999999999998,0.008599107403344701
nuebar,1.5,1.75,135.79999999999998,138.225,0.01327624895469681
nuebar,1.5,1.75,138.225,140.64999999999998,0.0162335656503442
nuebar,1.5,1.75,140.64999999999998,143.075,0.017336022286163086
nuebar,1.5,1.75,143.075,145.5,0.01375360965149803
nuebar,1.5,1.75,145.5,147.92499999999998,0.010024132899714417
nuebar,1.5,1.75,147.92499999999998,150.35,0.019800937736339074
nuebar,1.5,1.75,150.35,152.77499999999998,0.022070676462053945
nuebar,1.5,1.75,152.77499999999998,155.2,0.016864693202636172
nuebar,1.5,1.75,155.2,157.625,0.009302113425034671
nuebar,1.5,1.75,157.625,160.04999999999998,0.011900149200300386
nuebar,1.5,1.75,160.04999999999998,162.475,0.008629501808707663
nuebar,1.5,1.75,162.475,164.89999999999998,0.018783289677573336
nuebar,1.5,1.75,164.89999999999998,167.325,0.013010051081824311
nuebar,1.5,1.75,167.325,169.75,0.012881914555105475
nuebar,1.5,1.75,169.75,172.17499999999998,0.016336679723476067
nuebar,1.5,1.75,172.17499999999998,174.6,0.017524083405791126
nuebar,1.5,1.75,174.6,177.02499999999998,0.03572202508723589
nuebar,1.5,1.75,177.02499999999998,179.45,0.014892255603331048
nuebar,1.5,1.75,179.45,181.875,0.015486836090717644
nuebar,1.5,1.75,181.875,184.29999999999998,0.009220554097410617
nuebar,1.5,1.75,184.29999999999998,186.725,0.02156696996832822
nuebar,1.5,1.75,186.725,189.14999999999998,0.011612412065247863
nuebar,1.5,1.75,189.14999999999998,191.575,0.012956624895452754
nuebar,1.5,1.75,191.575,194.0,0.011997966345212203
nuebar,1.75,2.0,0.0,2.425,0.007865599699209688
nuebar,1.75,2.0,2.425,4.85,0.011358069529747212
nuebar,1.75,2.0,4.85,7.2749999999999995,0.011136135991307987
nuebar,1.75,2.0,7.2749999999999995,9.7,0.010778993854178855
nuebar,1.75,2.0,9.7,12.125,0.011950946892559853
nuebar,1.75,2.0,12.125,14.549999999999999,0.01040991824678717
nuebar,1.75,2.0,14.549999999999999,16.974999999999998,0.013829849990944143
nuebar,1.75,2.0,16.974999999999998,19.4,0.00957947993123626
nuebar,1.75,2.0,19.4,21.825,0.020246767508549122
nuebar,1.75,2.0,21.825,24.25,0.007958458834317277
nuebar,1.75,2.0,24.25,26.674999999999997,0.01198336329491916
nuebar,1.75,2.0,26.674999999999997,29.099999999999998,0.013156406652825223
nuebar,1.75,2.0,29.099999999999998,31.525,0.006920567228681698
nuebar,1.75,2.0,31.525,33.949999999999996,0.010293297600002811
nuebar,1.75,2.0,33.949999999999996,36.375,0.008264107137264087
nuebar,1.75,2.0,36.375,38.8,0.006345691919641036
nuebar,1.75,2.0,38.8,41.224999999999994,0.005173555780355633
nuebar,1.75,2.0,41.224999999999994,43.65,0.007544695972327269
nuebar,1.75,2.0,43.65,46.074999999999996,0.007874577351292662
nuebar,1.75,2.0,46.074999999999996,48.5,0.010984783680064227
nuebar,1.75,2.0,48.5,50.925,0.005492103025700685
nuebar,1.75,2.0,50.925,53.349999999999994,0.014671989760642146
nuebar,1.75,2.0,53.349999999999994,55.775,0.0074370579345582645
nuebar,1.75,2.0,55.775,58.199999999999996,0.009640125048211406
nuebar,1.75,2.0,58.199999999999996,60.62499999999999,0.005662038839920317
nuebar,1.75,2.0,60.62499999999999,63.05,0.008617646716294067
nuebar,1.75,2.0,63.05,65.475,0.006811753699851314
nuebar,1.75,2.0,65.475,67.89999999999999,0.007683169206816628
nuebar,1.75,2.0,67.89999999999999,70.32499999999999,0.007112423778364366
nuebar,1.75,2.0,70.32499999999999,72.75,0.004208817955298785
nuebar,1.75,2.0,72.75,75.175,0.006037993476974364
nuebar,1.75,2.0,75.175,77.6,0.010953172705393492
nuebar,1.75,2.0,77.6,80.02499999999999,0.008649294950409236
nuebar,1.75,2.0,80.02499999999999,82.44999999999999,0.007549920709743057
nuebar,1.75,2.0,82.44999999999999,84.875,0.006359619316578101
nuebar,1.75,2.0,84.875,87.3,0.008049210918905304
nuebar,1.75,2.0,87.3,89.725,0.01204573029332978
nuebar,1.75,2.0,89.725,92.14999999999999,0.005969144035967527
nuebar,1.75,2.0,92.14999999999999,94.57499999999999,0.010704848695973802
nuebar,1.75,2.0,94.57499999999999,97.0,0.013426293183535562
nuebar,1.75,2.0,97.0,99.425,0.012200386203378103
nuebar,1.75,2.0,99.425,101.85,0.013189341023847417
nuebar,1.75,2.0,101.85,104.27499999999999,0.017364916575760444
nuebar,1.75,2.0,104.27499999999999,106.69999999999999,0.012118631703058226
nuebar,1.75,2.0,106.69999999999999,109.12499999999999,0.008972570203933133
nuebar,1.75,2.0,109.12499999999999,111.55,0.019993690338678847
nuebar,1.75,2.0,111.55,113.975,0.013433728020298607
nuebar,1.75,2.0,113.975,116.39999999999999,0.009320437922789181
nuebar,1.75,2.0,116.39999999999999,118.82499999999999,0.014768535474430241
nuebar,1.75,2.0,118.82499999999999,121.24999999999999,0.013168627865067152
nuebar,1.75,2.0,121.24999999999999,123.675,0.009901023003596736
nuebar,1.75,2.0,123.675,126.1,0.01359601733366359
nuebar,1.75,2.0,126.1,128.52499999999998,0.00953090227268516
nuebar,1.75,2.0,128.52499999999998,130.95,0.009038406378508132
nuebar,1.75,2.0,130.95,133.375,0.019972986243285723
nuebar,1.75,2.0,133.375,135.79999999999998,0.020379672039339027
nuebar,1.75,2.0,135.79999999999998,138.225,0.011607776868778825
nuebar,1.75,2.0,138.225,140.64999999999998,0.017549381240002538
nuebar,1.75,2.0,140.64999999999998,143.075,0.01255176712509017
nuebar,1.75,2.0,143.075,145.5,0.01259918578851345
nuebar,1.75,2.0,145.5,147.92499999999998,0.011046192455450651
nuebar,1.75,2.0,147.92499999999998,150.35,0.009964951527217436
nuebar,1.75,2.0,150.35,152.77499999999998,0.013408720497463942
nuebar,1.75,2.0,152.77499999999998,155.2,0.015637053845445312
nuebar,1.75,2.0,155.2,157.625,0.027786261237145712
nuebar,1.75,2.0,157.625,160.04999999999998,0.018031250312410485
nuebar,1.75,2.0,160.04999999999998,162.475,0.005498560204286421
nuebar,1.75,2.0,162.475,164.89999999999998,0.03191674925496688
nuebar,1.75,2.0,164.89999999999998,167.325,0.016443391498624685
nuebar,1.75,2.0,167.325,169.75,0.02915917557911712
nuebar,1.75,2.0,169.75,172.17499999999998,0.015187574469383019
nuebar,1.75,2.0,172.17499999999998,174.6,0.025246786454669934
nuebar,1.75,2.0,174.6,177.02499999999998,0.015199017696756651
nuebar,1.75,2.0,177.02499999999998,179.45,0.017641629771514497
nuebar,1.75,2.0,179.45,181.875,0.02583828920677877
nuebar,1.75,2.0,181.875,184.29999999999998,0.021849584038454554
nuebar,1.75,2.0,184.29999999999998,186.725,0.008128256916627963
nuebar,1.75,2.0,186.725,189.14999999999998,0.012217106617803737
nuebar,1.75,2.0,189.14999999999998,191.575,0.017949077122329352
nuebar,1.75,2.0,191.575,194.0,0.019854766320168554
nuebar,2.0,2.25,0.0,2.425,0.008261044228732643
nuebar,2.0,2.25,2.425,4.85,0.013105340972910773
nuebar,2.0,2.25,4.85,7.2749999999999995,0.0131254134813311
nuebar,2.0,2.25,7.2749999999999995,9.7,0.012603518076333017
nuebar,2.0,2.25,9.7,12.125,0.01313283448909579
nuebar,2.0,2.25,12.125,14.549999999999999,0.011409795744596917
nuebar,2.0,2.25,14.549999999999999,16.974999999999998,0.011665991412092973
nuebar,2.0,2.25,16.974999999999998,19.4,0.01716985363892063
nuebar,2.0,2.25,19.4,21.825,0.00865715281801996
nuebar,2.0,2.25,21.825,24.25,0.016362485961549794
nuebar,2.0,2.25,24.25,26.674999999999997,0.013027053597531785
nuebar,2.0,2.25,26.674999999999997,29.099999999999998,0.009066022629487544
nuebar,2.0,2.25,29.099999999999998,31.525,0.007056929470324623
nuebar,2.0,2.25,31.525,33.949999999999996,0.008368305046731687
nuebar,2.0,2.25,33.949999999999996,36.375,0.006421053921379393
nuebar,2.0,2.25,36.375,38.8,0.014562575103840437
nuebar,2.0,2.25,38.8,41.224999999999994,0.008919302729335468
nuebar,2.0,2.25,41.224999999999994,43.65,0.01774422687513005
nuebar,2.0,2.25,43.65,46.074999999999996,0.007077298024600364
nuebar,2.0,2.25,46.074999999999996,48.5,0.005983774100501006
nuebar,2.0,2.25,48.5,50.925,0.009145426353736831
nuebar,2.0,2.25,50.925,53.349999999999994,0.008115988983199337
nuebar,2.0,2.25,53.349999999999994,55.775,0.008844631128930601
nuebar,2.0,2.25,55.775,58.199999999999996,0.007517137413471965
nuebar,2.0,2.25,58.199999999999996,60.62499999999999,0.008499843395709101
nuebar,2.0,2.25,60.62499999999999,63.05,0.007818287027807668
nuebar,2.0,2.25,63.05,65.475,0.008023485763764462
nuebar,2.0,2.25,65.475,67.89999999999999,0.009257687891417996
nuebar,2.0,2.25,67.89999999999999,70.32499999999999,0.006188322550819155
nuebar,2.0,2.25,70.32499999999999,72.75,0.013161086818476036
nuebar,2.0,2.25,72.75,75.175,0.003934936822429518
nuebar,2.0,2.25,75.175,77.6,0.012069552611176808
nuebar,2.0,2.25,77.6,80.02499999999999,0.020578183800097922
nuebar,2.0,2.25,80.02499999999999,82.44999999999999,0.009237815145356633
nuebar,2.0,2.25,82.44999999999999,84.875,0.004504575515181263
nuebar,2.0,2.25,84.875,87.3,0.0061539625165164145
nuebar,2.0,2.25,87.3,89.725,0.012513300683960555
nuebar,2.0,2.25,89.725,92.14999999999999,0.009709308220579903
nuebar,2.0,2.25,92.14999999999999,94.57499999999999,0.007744443971169568
nuebar,2.0,2.25,94.57499999999999,97.0,0.016455565707897458
nuebar,2.0,2.25,97.0,99.425,0.0063021813188713265
nuebar,2.0,2.25,99.425,101.85,0.009996363479092605
nuebar,2.0,2.25,101.85,104.27499999999999,0.01573445834639126
nuebar,2.0,2.25,104.27499999999999,106.69999999999999,0.01829098196617122
nuebar,2.0,2.25,106.69999999999999,109.12499999999999,0.012569716717335542
nuebar,2.0,2.25,109.12499999999999,111.55,0.007697777523412434
nuebar,2.0,2.25,111.55,113.975,0.009620500570722139
nuebar,2.0,2.25,113.975,116.39999999999999,0.00637415531884462
nuebar,2.0,2.25,116.39999999999999,118.82499999999999,0.012438732292289827
nuebar,2.0,2.25,118.82499999999999,121.24999999999999,0.013537744776127285
nuebar,2.0,2.25,121.24999999999999,123.675,0.006112836950432925
nuebar,2.0,2.25,123.675,126.1,0.021510163818763577
nuebar,2.0,2.25,126.1,128.52499999999998,0.009857855287498909
nuebar,2.0,2.25,128.52499999999998,130.95,0.008028749211842897
nuebar,2.0,2.25,130.95,133.375,0.01485407643740797
nuebar,2.0,2.25,133.375,135.79999999999998,0.020881190302747172
nuebar,2.0,2.25,135.79999999999998,138.225,0.008303825601532564
nuebar,2.0,2.25,138.225,140.64999999999998,0.02230439285653951
nuebar,2.0,2.25,140.64999999999998,143.075,0.019037796181968675
nuebar,2.0,2.25,143.075,145.5,0.004128225641221324
nuebar,2.0,2.25,145.5,147.92499999999998,0.014372361823773414
nuebar,2.0,2.25,147.92499999999998,150.35,0.013997791007772228
nuebar,2.0,2.25,150.35,152.77499999999998,0.015407730998156326
nuebar,2.0,2.25,152.77499999999998,155.2,0.014069703592508542
nuebar,2.0,2.25,155.2,157.625,0.002650227211550453
nuebar,2.0,2.25,157.625,160.04999999999998,0.013381896239961638
nuebar,2.0,2.25,160.04999999999998,162.475,0.024162574075589343
nuebar,2.0,2.25,162.475,164.89999999999998,0.0157431676259484
nuebar,2.0,2.25,164.89999999999998,167.325,0.01735132384901344
nuebar,2.0,2.25,167.325,169.75,0.012716195199482968
nuebar,2.0,2.25,169.75,172.17499999999998,0.008671681054774996
nuebar,2.0,2.25,172.17499999999998,174.6,0.014334285933035831
nuebar,2.0,2.25,174.6,177.02499999999998,0.01568966641616424
nuebar,2.0,2.25,177.02499999999998,179.45,0.017895687778624433
nuebar,2.0,2.25,179.45,181.875,0.02746121405844715
nuebar,2.0,2.25,181.875,184.29999999999998,0.011338005371971663
nuebar,2.0,2.25,184.29999999999998,186.725,0.01849885019680456
nuebar,2.0,2.25,186.725,189.14999999999998,0.0578147615712391
nuebar,2.0,2.25,189.14999999999998,191.575,0.017615777719052487
nuebar,2.0,2.25,191.575,194.0,0.00605185903276981
nuebar,2.25,2.5,0.0,2.425,0.007841965626124481
nuebar,2.25,2.5,2.425,4.85,0.012382357307178049
nuebar,2.25,2.5,4.85,7.2749999999999995,0.013430913748376475
nuebar,2.25,2.5,7.2749999999999995,9.7,0.011339657772561613
nuebar,2.25,2.5,9.7,12.125,0.012038552854009451
nuebar,2.25,2.5,12.125,14.549999999999999,0.013195904351863208
nuebar,2.25,2.5,14.549999999999999,16.974999999999998,0.01058593003801745
nuebar,2.25,2.5,16.974999999999998,19.4,0.010671486675445475
nuebar,2.25,2.5,19.4,21.825,0.011986364008933187
nuebar,2.25,2.5,21.825,24.25,0.010646408875111294
nuebar,2.25,2.5,24.25,26.674999999999997,0.010052368410337357
nuebar,2.25,2.5,26.674999999999997,29.099999999999998,0.009908810176287449
nuebar,2.25,2.5,29.099999999999998,31.525,0.013952844175976182
nuebar,2.25,2.5,31.525,33.949999999999996,0.01686756481653711
nuebar,2.25,2.5,33.949999999999996,36.375,0.01433060236351159
nuebar,2.25,2.5,36.375,38.8,0.009516718937231822
nuebar,2.25,2.5,38.8,41.224999999999994,0.007984269113735022
nuebar,2.25,2.5,41.224999999999994,43.65,0.005396539451877196
nuebar,2.25,2.5,43.65,46.074999999999996,0.00971358053101628
nuebar,2.25,2.5,46.074999999999996,48.5,0.004599944489428758
nuebar,2.25,2.5,48.5,50.925,0.005995090333540481
nuebar,2.25,2.5,50.925,53.349999999999994,0.010387126812309161
nuebar,2.25,2.5,53.349999999999994,55.775,0.009644624357939028
nuebar,2.25,2.5,55.775,58.199999999999996,0.017610620814816638
nuebar,2.25,2.5,58.199999999999996,60.62499999999999,0.009029370068411575
nuebar,2.25,2.5,60.62499999999999,63.05,0.02167136316745119
nuebar,2.25,2.5,63.05,65.475,0.011674983391801525
nuebar,2.25,2.5,65.475,67.89999999999999,0.017378320676228097
nuebar,2.25,2.5,67.89999999999999,70.32499999999999,0.0047511583965264646
nuebar,2.25,2.5,70.32499999999999,72.75,0.0077581085119178975
nuebar,2.25,2.5,72.75,75.175,0.014930465123646033
nuebar,2.25,2.5,75.175,77.6,0.0067325545946053484
nuebar,2.25,2.5,77.6,80.02499999999999,0.0056589721122989696
nuebar,2.25,2.5,80.02499999999999,82.44999999999999,0.016815495536227167
nuebar,2.25,2.5,82.44999999999999,84.875,0.012009205438983988
nuebar,2.25,2.5,84.875,87.3,0.010364841591527873
nuebar,2.25,2.5,87.3,89.725,0.0061591483010505115
nuebar,2.25,2.5,89.725,92.14999999999999,0.0016732832646450466
nuebar,2.25,2.5,92.14999999999999,94.57499999999999,0.010437922798703085
nuebar,2.25,2.5,94.57499999999999,97.0,0.005435563029780618
nuebar,2.25,2.5,97.0,99.425,0.0066299573823388165
nuebar,2.25,2.5,99.425,101.85,0.014190097465795554
nuebar,2.25,2.5,101.85,104.27499999999999,0.00262624690677444
nuebar,2.25,2.5,104.27499999999999,106.69999999999999,0.010972445523557557
nuebar,2.25,2.5,106.69999999999999,109.12499999999999,0.013626328395338677
nuebar,2.25,2.5,109.12499999999999,111.55,0.00503364843777391
nuebar,2.25,2.5,111.55,113.975,0.00984343051016918
nuebar,2.25,2.5,113.975,116.39999999999999,0.017165815290227135
nuebar,2.25,2.5,116.39999999999999,118.82499999999999,0.011963685860252924
nuebar,2.25,2.5,118.82499999999999,121.24999999999999,0.003749645707171089
nuebar,2.25,2.5,121.24999999999999,123.675,0.007062575957894086
nuebar,2.25,2.5,123.675,126.1,0.017409557840878567
nuebar,2.25,2.5,126.1,128.52499999999998,0.010223310345016244
nuebar,2.25,2.5,128.52499999999998,130.95,0.0025644395661996522
nuebar,2.25,2.5,130.95,133.375,0.023783670694351725
nuebar,2.25,2.5,133.375,135.79999999999998,0.00031477582631618756
nuebar,2.25,2.5,135.79999999999998,138.225,0.026685908910267113
nuebar,2.25,2.5,138.225,140.64999999999998,0.014866116080470467
nuebar,2.25,2.5,140.64999999999998,143.075,0.013015779700299168
nuebar,2.25,2.5,143.075,145.5,0.007313984122412863
nuebar,2.25,2.5,145.5,147.92499999999998,0.009666262934120828
nuebar,2.25,2.5,147.92499999999998,150.35,0.029121406561105574
nuebar,2.25,2.5,150.35,152.77499999999998,0.014814233813857944
nuebar,2.25,2.5,152.77499999999998,155.2,0.019659962429535726
nuebar,2.25,2.5,155.2,157.625,0.02195851709481855
nuebar,2.25,2.5,157.625,160.04999999999998,0.017984157479923935
nuebar,2.25,2.5,160.04999999999998,162.475,0.016175421155180742
nuebar,2.25,2.5,162.475,164.89999999999998,0.007845063038268521
nuebar,2.25,2.5,164.89999999999998,167.325,0.012828819542072212
nuebar,2.25,2.5,167.325,169.75,0.017760568217908244
nuebar,2.25,2.5,169.75,172.17499999999998,0.011704247576116223
nuebar,2.25,2.5,172.17499999999998,174.6,0.009910530395537544
