flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numubar,4.75,5.0,150.35,152.77499999999998,7.990117149921619e-15
numubar,4.75,5.0,152.77499999999998,155.2,2.3881377835357755e-14
numubar,4.75,5.0,155.2,157.625,8.813831128210204e-15
numubar,4.75,5.0,157.625,160.04999999999998,2.878023112615427e-14
numubar,4.75,5.0,160.04999999999998,162.475,9.586288358393361e-15
numubar,4.75,5.0,162.475,164.89999999999998,1.622878351819583e-14
numubar,4.75,5.0,164.89999999999998,167.325,1.7689071253962716e-14
numubar,4.75,5.0,167.325,169.75,1.5802043473739203e-14
numubar,4.75,5.0,169.75,172.17499999999998,8.66526731522677e-15
numubar,4.75,5.0,172.17499999999998,174.6,1.9661881037745108e-14
numubar,4.75,5.0,174.6,177.02499999999998,1.9771199053434108e-14
numubar,4.75,5.0,177.02499999999998,179.45,3.424107630959913e-15
numubar,4.75,5.0,181.875,184.29999999999998,7.564466600797228e-15
numubar,4.75,5.0,184.29999999999998,186.725,1.2736101054879625e-14
numubar,4.75,5.0,186.725,189.14999999999998,2.9360861852530604e-14
numubar,4.75,5.0,189.14999999999998,191.575,1.2743023516119526e-14
numubar,4.75,5.0,191.575,194.0,4.0401759146011204e-15
numubar,5.0,5.25,0.0,2.425,1.9178336866602605e-14
numubar,5.0,5.25,2.425,4.85,1.1189929220959532e-14
numubar,5.0,5.25,4.85,7.2749999999999995,1.1190835863979458e-14
numubar,5.0,5.25,7.2749999999999995,9.7,7.007498117125031e-15
numubar,5.0,5.25,9.7,12.125,5.895927506230926e-15
numubar,5.0,5.25,12.125,14.549999999999999,2.995893681413834e-14
numubar,5.0,5.25,14.549999999999999,16.974999999999998,1.4130758642577713e-15
numubar,5.0,5.25,16.974999999999998,19.4,2.234103066163011e-15
numubar,5.0,5.25,19.4,21.825,1.4521806217411606e-14
numubar,5.0,5.25,21.825,24.25,1.0040583578386429e-14
numubar,5.0,5.25,24.25,26.674999999999997,1.6347807845673306e-14
numubar,5.0,5.25,26.674999999999997,29.099999999999998,4.7302934906812405e-15
numubar,5.0,5.25,29.099999999999998,31.525,1.0127388926173182e-14
numubar,5.0,5.25,31.525,33.949999999999996,2.166671088680975e-15
numubar,5.0,5.25,33.949999999999996,36.375,2.3839321796451434e-14
numubar,5.0,5.25,36.375,38.8,9.6048589686861e-15
numubar,5.0,5.25,38.8,41.224999999999994,1.5250634103454492e-14
numubar,5.0,5.25,41.224999999999994,43.65,4.586084123716993e-15
numubar,5.0,5.25,43.65,46.074999999999996,1.0896457777474555e-14
numubar,5.0,5.25,46.074999999999996,48.5,1.5997525689510493e-14
numubar,5.0,5.25,48.5,50.925,7.830690864770662e-15
numubar,5.0,5.25,50.925,53.349999999999994,1.2584262039065767e-14
numubar,5.0,5.25,53.349999999999994,55.775,5.226493231525458e-15
numubar,5.0,5.25,55.775,58.199999999999996,5.5677090829122016e-15
numubar,5.0,5.25,58.199999999999996,60.62499999999999,1.436488213223993e-14
numubar,5.0,5.25,60.62499999999999,63.05,8.220615725912127e-15
numubar,5.0,5.25,63.05,65.475,1.9052486373516506e-14
numubar,5.0,5.25,65.475,67.89999999999999,5.824990833017619e-15
numubar,5.0,5.25,67.89999999999999,70.32499999999999,5.8232960846706274e-15
numubar,5.0,5.25,70.32499999999999,72.75,1.7434089058689513e-14
numubar,5.0,5.25,72.75,75.175,1.811958781655905e-14
numubar,5.0,5.25,75.175,77.6,1.6074277812995942e-14
numubar,5.0,5.25,77.6,80.02499999999999,1.9168686320647862e-14
numubar,5.0,5.25,80.02499999999999,82.44999999999999,7.023157240614228e-15
numubar,5.0,5.25,82.44999999999999,84.875,2.4493511819527457e-14
numubar,5.0,5.25,84.875,87.3,9.899898109034333e-15
numubar,5.0,5.25,87.3,89.725,5.436581199982425e-15
numubar,5.0,5.25,89.725,92.14999999999999,9.662299376982733e-15
numubar,5.0,5.25,92.14999999999999,94.57499999999999,1.261943805638913e-14
numubar,5.0,5.25,94.57499999999999,97.0,1.7680363745005096e-14
numubar,5.0,5.25,97.0,99.425,4.736211750618324e-15
numubar,5.0,5.25,99.425,101.85,1.8423378288232552e-14
numubar,5.0,5.25,101.85,104.27499999999999,8.044586765683328e-16
numubar,5.0,5.25,104.27499999999999,106.69999999999999,3.1160608030346598e-15
numubar,5.0,5.25,106.69999999999999,109.12499999999999,1.473908717926948e-14
numubar,5.0,5.25,109.12499999999999,111.55,3.060379940108889e-15
numubar,5.0,5.25,111.55,113.975,1.3093154869858261e-14
numubar,5.0,5.25,113.975,116.39999999999999,1.3853155989259743e-14
numubar,5.0,5.25,116.39999999999999,118.82499999999999,1.3747870524804521e-14
numubar,5.0,5.25,118.82499999999999,121.24999999999999,1.1312128450392553e-14
numubar,5.0,5.25,121.24999999999999,123.675,1.5211118099884574e-14
numubar,5.0,5.25,123.675,126.1,1.2887684405326622e-14
numubar,5.0,5.25,126.1,128.52499999999998,6.609589204135929e-15
numubar,5.0,5.25,128.52499999999998,130.95,1.0324728639132155e-14
numubar,5.0,5.25,130.95,133.375,1.7147346912023193e-14
numubar,5.0,5.25,133.375,135.79999999999998,1.5195963071417908e-14
numubar,5.0,5.25,135.79999999999998,138.225,1.4517960946915873e-14
numubar,5.0,5.25,138.225,140.64999999999998,5.455320162452737e-15
numubar,5.0,5.25,140.64999999999998,143.075,5.608905913239733e-15
numubar,5.0,5.25,143.075,145.5,2.97219860295688e-15
numubar,5.0,5.25,145.5,147.92499999999998,2.0908753334644638e-14
numubar,5.0,5.25,147.92499999999998,150.35,1.466928973772419e-14
numubar,5.0,5.25,150.35,152.77499999999998,7.716359544092665e-16
numubar,5.0,5.25,152.77499999999998,155.2,7.940257826109425e-15
numubar,5.0,5.25,157.625,160.04999999999998,4.1368450998578663e-16
numubar,5.0,5.25,160.04999999999998,162.475,1.470195647719955e-14
numubar,5.0,5.25,162.475,164.89999999999998,5.434576084803036e-15
numubar,5.0,5.25,167.325,169.75,1.3683127877936412e-14
numubar,5.0,5.25,169.75,172.17499999999998,2.1161008325176145e-14
numubar,5.0,5.25,172.17499999999998,174.6,2.0067163966537384e-14
numubar,5.0,5.25,174.6,177.02499999999998,9.905260685412457e-15
numubar,5.0,5.25,177.02499999999998,179.45,1.9150769725293998e-14
numubar,5.0,5.25,179.45,181.875,3.1099029149355293e-14
numubar,5.0,5.25,181.875,184.29999999999998,1.8937017137585426e-14
numubar,5.0,5.25,186.725,189.14999999999998,1.7755813669950563e-14
numubar,5.0,5.25,189.14999999999998,191.575,6.319664293773508e-15
numubar,5.0,5.25,191.575,194.0,8.793002964653753e-15
numubar,5.25,5.5,0.0,2.425,1.0682399122930614e-14
numubar,5.25,5.5,2.425,4.85,1.3149449737280035e-14
numubar,5.25,5.5,4.85,7.2749999999999995,7.260272474088251e-15
numubar,5.25,5.5,7.2749999999999995,9.7,1.4776300309861332e-15
numubar,5.25,5.5,9.7,12.125,6.825148480876526e-15
numubar,5.25,5.5,12.125,14.549999999999999,1.4628464230756048e-14
numubar,5.25,5.5,14.549999999999999,16.974999999999998,8.368980382466573e-15
numubar,5.25,5.5,16.974999999999998,19.4,1.1072962892907617e-14
numubar,5.25,5.5,19.4,21.825,1.3984296371015264e-14
numubar,5.25,5.5,21.825,24.25,6.389283510326241e-15
numubar,5.25,5.5,24.25,26.674999999999997,4.387508888270982e-15
numubar,5.25,5.5,26.674999999999997,29.099999999999998,1.12686328951738e-14
numubar,5.25,5.5,29.099999999999998,31.525,8.142461571787616e-15
numubar,5.25,5.5,31.525,33.949999999999996,1.065167172609537e-14
numubar,5.25,5.5,33.949999999999996,36.375,1.9964207166479818e-14
numubar,5.25,5.5,36.375,38.8,8.671621767450017e-15
numubar,5.25,5.5,38.8,41.224999999999994,1.7201649419391187e-14
numubar,5.25,5.5,41.224999999999994,43.65,6.513240299327422e-15
numubar,5.25,5.5,43.65,46.074999999999996,1.6691106957139684e-14
numubar,5.25,5.5,46.074999999999996,48.5,4.647494051959017e-15
numubar,5.25,5.5,48.5,50.925,1.6077822369341082e-14
numubar,5.25,5.5,50.925,53.349999999999994,1.5547870074158225e-14
numubar,5.25,5.5,53.349999999999994,55.775,1.3066171516379242e-14
numubar,5.25,5.5,55.775,58.199999999999996,5.592964310819682e-16
numubar,5.25,5.5,58.199999999999996,60.62499999999999,1.0251451093506433e-14
numubar,5.25,5.5,60.62499999999999,63.05,4.095222079856216e-15
numubar,5.25,5.5,63.05,65.475,1.0800046047353427e-14
numubar,5.25,5.5,65.475,67.89999999999999,4.8689698187201504e-15
numubar,5.25,5.5,67.89999999999999,70.32499999999999,1.554828932552811e-14
numubar,5.25,5.5,70.32499999999999,72.75,5.425643269889308e-15
numubar,5.25,5.5,72.75,75.175,1.1861721561050825e-14
numubar,5.25,5.5,75.175,77.6,1.974683764577656e-14
numubar,5.25,5.5,77.6,80.02499999999999,2.0634967263228986e-14
numubar,5.25,5.5,80.02499999999999,82.44999999999999,2.802761705627883e-14
numubar,5.25,5.5,82.44999999999999,84.875,3.1471062516132255e-14
numubar,5.25,5.5,84.875,87.3,1.1119986487120855e-14
numubar,5.25,5.5,87.3,89.725,6.809914685151559e-15
numubar,5.25,5.5,89.725,92.14999999999999,1.979546240267746e-14
numubar,5.25,5.5,92.14999999999999,94.57499999999999,8.688790741383582e-15
numubar,5.25,5.5,94.57499999999999,97.0,1.4042653179074421e-14
numubar,5.25,5.5,97.0,99.425,6.457079755251895e-15
numubar,5.25,5.5,99.425,101.85,2.057180016524753e-14
numubar,5.25,5.5,101.85,104.27499999999999,1.1607553094368793e-14
numubar,5.25,5.5,104.27499999999999,106.69999999999999,6.980601487069578e-15
numubar,5.25,5.5,106.69999999999999,109.12499999999999,1.4522261668459764e-14
numubar,5.25,5.5,109.12499999999999,111.55,5.057800186608198e-15
numubar,5.25,5.5,111.55,113.975,1.6526961797793204e-14
numubar,5.25,5.5,113.975,116.39999999999999,4.197118582511196e-15
numubar,5.25,5.5,116.39999999999999,118.82499999999999,1.16473225972691e-14
numubar,5.25,5.5,118.82499999999999,121.24999999999999,4.8114844511034995e-15
numubar,5.25,5.5,121.24999999999999,123.675,4.096710320562037e-15
numubar,5.25,5.5,123.675,126.1,4.196091582679983e-15
numubar,5.25,5.5,126.1,128.52499999999998,1.6224826713847287e-14
numubar,5.25,5.5,128.52499999999998,130.95,2.708832249918895e-15
numubar,5.25,5.5,133.375,135.79999999999998,4.862221209245286e-15
numubar,5.25,5.5,135.79999999999998,138.225,1.9522580181319854e-14
numubar,5.25,5.5,138.225,140.64999999999998,7.83170010587626e-15
numubar,5.25,5.5,143.075,145.5,1.8661362282941978e-14
numubar,5.25,5.5,145.5,147.92499999999998,1.486328574228537e-14
numubar,5.25,5.5,147.92499999999998,150.35,9.939175726266948e-15
numubar,5.25,5.5,152.77499999999998,155.2,2.7969113755397687e-15
numubar,5.25,5.5,155.2,157.625,1.2407283627573111e-14
numubar,5.25,5.5,157.625,160.04999999999998,3.661711409957647e-15
numubar,5.25,5.5,160.04999999999998,162.475,3.0188521619257224e-15
numubar,5.25,5.5,162.475,164.89999999999998,2.768717286574729e-14
numubar,5.25,5.5,164.89999999999998,167.325,7.21058622089647e-15
numubar,5.25,5.5,167.325,169.75,5.858244929196804e-15
numubar,5.25,5.5,169.75,172.17499999999998,5.256799053109735e-15
numubar,5.25,5.5,172.17499999999998,174.6,2.8863405504302883e-15
numubar,5.25,5.5,174.6,177.02499999999998,1.1802153215287323e-15
numubar,5.25,5.5,179.45,181.875,4.51934256234406e-15
numubar,5.25,5.5,181.875,184.29999999999998,6.363063700446325e-15
numubar,5.25,5.5,184.29999999999998,186.725,7.723288432990719e-15
numubar,5.25,5.5,186.725,189.14999999999998,8.837434396126746e-15
numubar,5.25,5.5,189.14999999999998,191.575,9.689666079027692e-15
numubar,5.25,5.5,191.575,194.0,9.187803872134674e-15
numubar,5.5,5.75,0.0,2.425,2.1017338062204486e-14
numubar,5.5,5.75,2.425,4.85,1.3716056363338378e-14
numubar,5.5,5.75,4.85,7.2749999999999995,1.3838996626867959e-14
numubar,5.5,5.75,7.2749999999999995,9.7,1.328065341956512e-14
numubar,5.5,5.75,9.7,12.125,4.318550651652133e-15
numubar,5.5,5.75,12.125,14.549999999999999,1.144302117388165e-14
numubar,5.5,5.75,14.549999999999999,16.974999999999998,7.813104788299552e-15
numubar,5.5,5.75,16.974999999999998,19.4,2.162740337701517e-15
numubar,5.5,5.75,19.4,21.825,6.365226106232042e-15
numubar,5.5,5.75,21.825,24.25,5.858991447978436e-15
numubar,5.5,5.75,24.25,26.674999999999997,1.2249808851935118e-14
numubar,5.5,5.75,26.674999999999997,29.099999999999998,9.599830371987834e-15
numubar,5.5,5.75,29.099999999999998,31.525,5.179259901665175e-15
numubar,5.5,5.75,31.525,33.949999999999996,2.7672857402544285e-14
numubar,5.5,5.75,33.949999999999996,36.375,7.273423109553035e-16
numubar,5.5,5.75,36.375,38.8,2.4680775817577857e-14
numubar,5.5,5.75,38.8,41.224999999999994,7.755170790998944e-15
numubar,5.5,5.75,41.224999999999994,43.65,5.833321721658276e-15
numubar,5.5,5.75,43.65,46.074999999999996,1.952788691655137e-14
numubar,5.5,5.75,46.074999999999996,48.5,5.422581543497546e-15
numubar,5.5,5.75,48.5,50.925,5.34350229653652e-15
numubar,5.5,5.75,50.925,53.349999999999994,2.1802763610510064e-15
numubar,5.5,5.75,53.349999999999994,55.775,5.54273635486983e-15
numubar,5.5,5.75,55.775,58.199999999999996,2.02021548934759e-14
numubar,5.5,5.75,58.199999999999996,60.62499999999999,5.497762276186812e-15
numubar,5.5,5.75,60.62499999999999,63.05,1.4384628197887548e-14
numubar,5.5,5.75,63.05,65.475,5.357595714329729e-15
numubar,5.5,5.75,65.475,67.89999999999999,1.1773953700413372e-14
numubar,5.5,5.75,67.89999999999999,70.32499999999999,1.3552669257393563e-14
numubar,5.5,5.75,70.32499999999999,72.75,2.66107257253503e-16
numubar,5.5,5.75,75.175,77.6,2.0782203996786845e-14
numubar,5.5,5.75,77.6,80.02499999999999,4.828174159143214e-15
numubar,5.5,5.75,80.02499999999999,82.44999999999999,1.445142556007367e-14
numubar,5.5,5.75,82.44999999999999,84.875,3.2803158938122755e-16
numubar,5.5,5.75,84.875,87.3,5.119873067946951e-15
numubar,5.5,5.75,87.3,89.725,1.2096620913109708e-14
numubar,5.5,5.75,92.14999999999999,94.57499999999999,5.038951968303317e-15
numubar,5.5,5.75,94.57499999999999,97.0,7.308364577875246e-15
numubar,5.5,5.75,97.0,99.425,4.69793661009383e-15
numubar,5.5,5.75,99.425,101.85,1.2364569962412431e-14
numubar,5.5,5.75,101.85,104.27499999999999,7.870203990513394e-15
numubar,5.5,5.75,104.27499999999999,106.69999999999999,5.4128319266912725e-15
numubar,5.5,5.75,106.69999999999999,109.12499999999999,3.6126086756602004e-15
numubar,5.5,5.75,111.55,113.975,1.758522126120978e-14
numubar,5.5,5.75,113.975,116.39999999999999,5.2114553960502134e-15
numubar,5.5,5.75,116.39999999999999,118.82499999999999,3.626313261659337e-15
numubar,5.5,5.75,118.82499999999999,121.24999999999999,1.1497417048802278e-14
numubar,5.5,5.75,121.24999999999999,123.675,1.2176454711623336e-14
numubar,5.5,5.75,123.675,126.1,7.944248635311076e-15
numubar,5.5,5.75,128.52499999999998,130.95,9.847433000586274e-15
numubar,5.5,5.75,130.95,133.375,1.7285000698273214e-14
numubar,5.5,5.75,133.375,135.79999999999998,4.897153395792869e-15
numubar,5.5,5.75,138.225,140.64999999999998,5.9383029725745546e-15
numubar,5.5,5.75,140.64999999999998,143.075,4.500236508214125e-16
numubar,5.5,5.75,143.075,145.5,1.2512541342126865e-14
numubar,5.5,5.75,145.5,147.92499999999998,2.399834474969361e-14
numubar,5.5,5.75,147.92499999999998,150.35,5.8006378290693555e-15
numubar,5.5,5.75,150.35,152.77499999999998,8.367056229382817e-15
numubar,5.5,5.75,152.77499999999998,155.2,2.3720284199097402e-14
numubar,5.5,5.75,155.2,157.625,1.1048027912522919e-14
numubar,5.5,5.75,157.625,160.04999999999998,8.9543116805092e-15
numubar,5.5,5.75,160.04999999999998,162.475,3.2682368556612793e-16
numubar,5.5,5.75,162.475,164.89999999999998,1.8551294128148925e-16
numubar,5.5,5.75,164.89999999999998,167.325,9.052205960385599e-15
numubar,5.5,5.75,167.325,169.75,1.1693282470722028e-14
numubar,5.5,5.75,169.75,172.17499999999998,1.0223012748830839e-14
numubar,5.5,5.75,172.17499999999998,174.6,3.410170971570769e-15
numubar,5.5,5.75,174.6,177.02499999999998,1.0345266655575003e-14
numubar,5.5,5.75,177.02499999999998,179.45,1.5169268946712053e-16
numubar,5.5,5.75,179.45,181.875,1.1568643880064395e-15
numubar,5.5,5.75,181.875,184.29999999999998,1.5860241180818755e-14
numubar,5.5,5.75,184.29999999999998,186.725,3.7764038745304e-15
numubar,5.5,5.75,186.725,189.14999999999998,1.3633233910892845e-14
numubar,5.5,5.75,189.14999999999998,191.575,9.736931054202686e-15
numubar,5.5,5.75,191.575,194.0,6.412371578561349e-15
numubar,5.75,6.0,0.0,2.425,1.311000972923705e-14
numubar,5.75,6.0,2.425,4.85,5.0822486579133205e-15
numubar,5.75,6.0,4.85,7.2749999999999995,1.6864049606690845e-15
numubar,5.75,6.0,7.2749999999999995,9.7,1.9156131220983684e-14
numubar,5.75,6.0,9.7,12.125,2.3017080710137306e-14
numubar,5.75,6.0,12.125,14.549999999999999,1.674288098679285e-14
numubar,5.75,6.0,14.549999999999999,16.974999999999998,1.610389309997183e-15
numubar,5.75,6.0,16.974999999999998,19.4,1.5612133877325185e-15
numubar,5.75,6.0,19.4,21.825,2.8140740403725443e-15
numubar,5.75,6.0,21.825,24.25,7.941633223237057e-15
numubar,5.75,6.0,24.25,26.674999999999997,1.1464231850696324e-14
numubar,5.75,6.0,26.674999999999997,29.099999999999998,4.022276719958813e-15
numubar,5.75,6.0,29.099999999999998,31.525,2.050948017918909e-15
numubar,5.75,6.0,31.525,33.949999999999996,1.0191783249899622e-14
numubar,5.75,6.0,33.949999999999996,36.375,1.4171749671790192e-15
numubar,5.75,6.0,36.375,38.8,1.2986499063990512e-14
numubar,5.75,6.0,38.8,41.224999999999994,1.247698490798386e-14
numubar,5.75,6.0,41.224999999999994,43.65,2.202756344445548e-15
numubar,5.75,6.0,43.65,46.074999999999996,1.4771659444806884e-14
numubar,5.75,6.0,46.074999999999996,48.5,1.7761581107003284e-14
numubar,5.75,6.0,48.5,50.925,3.4130798885917716e-14
numubar,5.75,6.0,50.925,53.349999999999994,1.4718913200433344e-15
numubar,5.75,6.0,53.349999999999994,55.775,1.00552336488362e-15
numubar,5.75,6.0,55.775,58.199999999999996,8.89437276655763e-16
numubar,5.75,6.0,58.199999999999996,60.62499999999999,5.915025822779142e-15
numubar,5.75,6.0,60.62499999999999,63.05,1.6221378624043073e-16
numubar,5.75,6.0,63.05,65.475,6.147413042148561e-15
numubar,5.75,6.0,65.475,67.89999999999999,1.9395303307586748e-14
numubar,5.75,6.0,67.89999999999999,70.32499999999999,6.001629233362928e-16
numubar,5.75,6.0,70.32499999999999,72.75,1.0405542865940758e-15
numubar,5.75,6.0,72.75,75.175,7.921064271004905e-16
numubar,5.75,6.0,75.175,77.6,5.994114565424423e-15
numubar,5.75,6.0,77.6,80.02499999999999,6.002010436699513e-15
numubar,5.75,6.0,80.02499999999999,82.44999999999999,4.828785769561549e-16
numubar,5.75,6.0,82.44999999999999,84.875,3.49855285611042e-16
numubar,5.75,6.0,84.875,87.3,1.3999575689803174e-14
numubar,5.75,6.0,87.3,89.725,3.4163700788783253e-16
numubar,5.75,6.0,92.14999999999999,94.57499999999999,1.26111484539288e-14
numubar,5.75,6.0,94.57499999999999,97.0,2.8260090679924822e-14
numubar,5.75,6.0,97.0,99.425,5.054031828772159e-15
numubar,5.75,6.0,99.425,101.85,1.1272240080323317e-15
numubar,5.75,6.0,101.85,104.27499999999999,1.4164258167206453e-14
numubar,5.75,6.0,104.27499999999999,106.69999999999999,4.453005190961969e-15
numubar,5.75,6.0,106.69999999999999,109.12499999999999,7.485334606113191e-15
numubar,5.75,6.0,109.12499999999999,111.55,1.449812069564023e-14
numubar,5.75,6.0,111.55,113.975,1.2605449482449417e-15
numubar,5.75,6.0,113.975,116.39999999999999,4.43112633383121e-15
numubar,5.75,6.0,116.39999999999999,118.82499999999999,9.386406829873132e-15
numubar,5.75,6.0,123.675,126.1,3.402288573752789e-16
numubar,5.75,6.0,126.1,128.52499999999998,1.1998465434702709e-14
numubar,5.75,6.0,128.52499999999998,130.95,4.488510035424269e-15
numubar,5.75,6.0,130.95,133.375,4.633191131361579e-15
numubar,5.75,6.0,133.375,135.79999999999998,7.660548700753512e-15
numubar,5.75,6.0,135.79999999999998,138.225,8.193958051578834e-16
numubar,5.75,6.0,140.64999999999998,143.075,4.1244569674865406e-15
numubar,5.75,6.0,143.075,145.5,1.1025467866078367e-14
numubar,5.75,6.0,145.5,147.92499999999998,5.553856936330855e-15
numubar,5.75,6.0,147.92499999999998,150.35,1.1591607914902422e-14
numubar,5.75,6.0,150.35,152.77499999999998,1.605445111866438e-14
numubar,5.75,6.0,152.77499999999998,155.2,9.573548572764553e-15
numubar,5.75,6.0,155.2,157.625,8.741449699598669e-15
numubar,5.75,6.0,157.625,160.04999999999998,1.9705741298518342e-15
numubar,5.75,6.0,162.475,164.89999999999998,7.856527686588855e-15
numubar,5.75,6.0,164.89999999999998,167.325,1.2022687570329739e-14
numubar,5.75,6.0,167.325,169.75,1.2331239053734755e-14
numubar,5.75,6.0,172.17499999999998,174.6,6.2913866404759305e-15
numubar,5.75,6.0,174.6,177.02499999999998,1.5415680841502698e-14
numubar,5.75,6.0,177.02499999999998,179.45,1.5121079217272063e-14
numubar,5.75,6.0,179.45,181.875,7.012739990625735e-15
numubar,5.75,6.0,181.875,184.29999999999998,2.581187200034318e-14
numubar,5.75,6.0,184.29999999999998,186.725,1.6839614316895536e-14
